test_id,A0_hex,A1_hex,A2_hex,A3_hex,B0_hex,B1_hex,B2_hex,B3_hex,C0_hex,A0_raw,A1_raw,A2_raw,A3_raw,B0_raw,B1_raw,B2_raw,B3_raw,C0_raw,A0_quantized_real,A1_quantized_real,A2_quantized_real,A3_quantized_real,B0_quantized_real,B1_quantized_real,B2_quantized_real,B3_quantized_real,C0_quantized_real,reference_real,quantized_input_reference_real
9925,1A77,37BC,3EB5,C66D,3A68,C911,E138,D3DD,3ACB,0.16349599326335063,0.7416753239103187,0.9596397693623739,-0.7992422634587955,0.8252433120413745,-0.7166961972444343,-0.23092776320210828,-0.4396344724776009,0.8372743996682737,0.16351318359375,0.74169921875,0.9595947265625,-0.7991943359375,0.8251953125,-0.7166748046875,-0.23095703125,-0.43963623046875,0.8372802734375,0.5704094758767271,0.5703830793499947
9926,DA7A,C459,EAAB,2169,C2B5,39F7,CA10,1CEB,C89F,-0.33627343096344564,-0.8641352905523836,-0.10414783048013199,0.2720070887576129,-0.9154282645011125,0.8114395024008203,-0.6856057180263164,0.201844008446046,-0.7305396768929171,-0.3363037109375,-0.8641357421875,-0.104156494140625,0.27203369140625,-0.9154052734375,0.8114013671875,-0.685546875,0.20184326171875,-0.7305908203125,-0.9975916345432398,-0.9975852258503437
9927,CA5E,0F26,C388,E65D,F2B7,E0DA,3050,CE76,C1A5,-0.676081742888949,0.05585800865358559,-0.8896830055812246,-0.15055611906367927,-0.04128548207599003,-0.236665047790811,0.5097106946434258,-0.5481470434390134,-0.9486060475785587,-0.676025390625,0.05584716796875,-0.8896484375,-0.15057373046875,-0.041290283203125,-0.2366943359375,0.509765625,-0.548095703125,-0.9486083984375,-1.3048673764389622,-1.304897204041481
9928,1F92,3B5A,C6E8,C6DC,3424,C41F,DF4C,297F,344B,0.24327373837647137,0.8547583635348617,-0.7842174231361831,-0.7856665306338,0.6293740674365733,-0.8712462761024662,-0.2609790373097416,0.39838462112468775,0.6341308496264568,0.2432861328125,0.854736328125,-0.7841796875,-0.78564453125,0.62939453125,-0.8712158203125,-0.260986328125,0.39837646484375,0.6341552734375,-0.06579716435351579,-0.06570369005203247
9929,CFB1,CDE6,333E,C112,CB3A,39F2,28CE,310F,3301,-0.5096961040268841,-0.565652175976467,0.6013201700589621,-0.9666118499549934,-0.6491257417765572,0.8107920022957384,0.3876010110289183,0.533135039202111,0.5938535188953431,-0.5096435546875,-0.565673828125,0.601318359375,-0.966552734375,-0.649169921875,0.810791015625,0.3875732421875,0.5330810546875,0.5938720703125,0.18382177948746892,0.18387803435325623
9930,C285,3EC2,391A,3D74,35FE,2C3D,2215,3784,1BBE,-0.9212439680290108,0.9611359476892183,0.7844046548346544,0.9204544534865167,0.6871985673689485,0.441197088765668,0.2825362473169226,0.7348163351263945,0.18346366420769988,-0.9212646484375,0.961181640625,0.784423828125,0.92041015625,0.687255859375,0.44122314453125,0.28253173828125,0.73486328125,0.1834716796875,0.8724242269260326,0.872422993183136
9931,C5B5,2CDC,3407,1E05,D250,C328,2FF7,1969,3FD4,-0.8216102610776204,0.4509576239795017,0.6258242400382237,0.21903669968716333,-0.46388433495151626,-0.9013420379018899,0.49946730204843215,0.14701155599879878,0.9946604535521788,-0.8216552734375,0.450927734375,0.6258544921875,0.21905517578125,-0.4638671875,-0.9013671875,0.49945068359375,0.14703369140625,0.99462890625,1.3141051900666876,1.314108308404684
9932,DBB1,3AB7,C00B,2938,3F1C,C012,2EAD,1AEF,3760,-0.3173519502744213,0.8348233453450213,-0.9986141215682485,0.3940485737520396,0.972127215467455,-0.9977752201159247,0.4792922457931488,0.17085954868766562,0.7304808629212296,-0.31732177734375,0.8348388671875,-0.9986572265625,0.39404296875,0.97216796875,-0.997802734375,0.47930908203125,0.17083740234375,0.73046875,-0.8222926955166576,-0.8223740234971046
9933,3238,32F4,30B0,308C,2AB5,D889,D8A0,DCDC,CDC1,0.5692896067733926,0.5922718076415012,0.5215365538289607,0.5171075508852727,0.41727712483591617,-0.36664371709894805,-0.3652498996505813,-0.29908526253178747,-0.5702143871846481,0.5693359375,0.59228515625,0.521484375,0.51708984375,0.41729736328125,-0.36663818359375,-0.365234375,-0.299072265625,-0.5701904296875,-0.8949660155217001,-0.8948736488819122
9934,E6FC,FC62,322F,E801,2119,EC68,0D7E,3D0D,C181,-0.14086014079046194,-0.00316006807327196,0.5681891796717133,-0.12497613043506606,0.267145860282765,-0.09058004780891515,0.0429168927626955,0.9077983415197246,-0.9530524980685577,-0.140869140625,-0.0031585693359375,0.5682373046875,-0.124969482421875,0.26715087890625,-0.090576171875,0.04290771484375,0.9078369140625,-0.9530029296875,-1.0794646722880317,-1.0794202983379364
9935,CC66,3527,1F30,D3B4,3CE1,34F0,D859,C2AE,DC2E,-0.6125357297889229,0.6610015501130153,0.23733155922218963,-0.4421404925419372,0.9024610683150744,0.6543048903317672,-0.36957610184114453,-0.9162473897549253,-0.30966232107635827,-0.612548828125,0.6610107421875,0.2373046875,-0.442138671875,0.9024658203125,0.654296875,-0.36956787109375,-0.916259765625,-0.3096923828125,-0.1125574237117094,-0.11258581280708313
9936,CD8B,D7CE,D77D,C325,D854,1829,3D18,3DF2,CFA5,-0.5767944150797644,-0.3780418811498787,-0.3829666851353337,-0.9017287512147238,-0.36989493446670596,0.12749504785751076,0.9092243299855691,0.9358248185156843,-0.5110578081163162,-0.5767822265625,-0.3780517578125,-0.38299560546875,-0.9017333984375,-0.369873046875,0.12750244140625,0.9091796875,0.935791015625,-0.5111083984375,-1.5379657161338338,-1.538020558655262
9937,1EB2,C8AF,C96F,2FF1,0CD8,1A32,EAAD,E4CE,CDEE,0.22963415030371892,-0.7285970617125488,-0.7051704813668942,0.4990835044882478,0.03784676748312066,0.15932704886509885,-0.10408340515521308,-0.17492008468951825,-0.5647438391676736,0.2296142578125,-0.7286376953125,-0.7052001953125,0.49908447265625,0.037841796875,0.1593017578125,-0.104095458984375,-0.1749267578125,-0.564697265625,-0.6860413324860062,-0.6859766058623791
9938,0DF0,CEC1,EADA,F5BC,3E73,30F0,34A6,EC43,C149,0.046386921375311196,-0.5389851979824192,-0.1027078681479443,-0.0244811224254875,0.9515918822802656,0.5292538724119062,0.6452801752333956,-0.09171987047914487,-0.9598573542606523,0.04638671875,-0.5389404296875,-0.10272216796875,-0.02447509765625,0.9515380859375,0.529296875,0.645263671875,-0.091705322265625,-0.9598388671875,-1.2650058854191308,-1.264998009428382
9939,3E4B,0DD9,E527,1D2C,C76A,C6BC,38C5,C83E,3B67,0.9466615022074643,0.04567509025562111,-0.16947766636685646,0.20583435885046808,-0.7682986224736039,-0.7896042522196638,0.7740907473987764,-0.7423763614608931,0.8563689041589813,0.9466552734375,0.045684814453125,-0.16949462890625,0.205810546875,-0.768310546875,-0.78955078125,0.7740478515625,-0.742431640625,0.8563232421875,-0.19101272523452817,-0.19106968492269516
9940,3111,DADE,204C,1DA6,3B7C,1CA2,C051,D885,2160,0.5333193574114237,-0.3301902157851506,0.25466173655387103,0.2132752677047005,0.8589334100923478,0.19738912897499827,-0.9900947186777176,-0.36686661720726654,0.27148362641179324,0.5333251953125,-0.3302001953125,0.254638671875,0.2132568359375,0.85888671875,0.1973876953125,-0.9901123046875,-0.36688232421875,0.271484375,0.3340106652434678,0.3340118005871773
9941,DDCE,31F3,D4F2,3350,C8FA,3DB5,E269,FE7A,2932,-0.28430961234924257,0.5609414323161466,-0.4227380787520032,0.6035480622366536,-0.7195357159930154,0.9283611116933614,-0.21233413877555574,-0.0005094155123908095,0.3936506158072737,-0.2843017578125,0.5609130859375,-0.4227294921875,0.603515625,-0.719482421875,0.9283447265625,-0.21234130859375,-0.00051116943359375,0.3936767578125,1.2084320171266296,1.2084020152688026
9942,C4BE,1AB2,320C,E3AF,218B,2771,3D92,18A6,1912,-0.8517526455362814,0.16709294028014532,0.5639414052924463,-0.1924619678867161,0.27413097807625864,0.3662563842187987,0.9240678865130443,0.13510667676734167,0.14175173705044153,-0.851806640625,0.1671142578125,0.56396484375,-0.19244384765625,0.27410888671875,0.36627197265625,0.924072265625,0.1351318359375,0.1417236328125,0.4645760530065435,0.4645841121673584
9943,DF36,E25C,1B0B,2E76,D287,ED67,1419,DAF0,3EC7,-0.26230510945923946,-0.2131082894844134,0.1725714749854652,0.47593470371220303,-0.46048178348944324,-0.08278882152943212,0.09449806083152534,-0.3291077014832686,0.9617995823084695,-0.2623291015625,-0.213134765625,0.17254638671875,0.4759521484375,-0.46051025390625,-0.082794189453125,0.094512939453125,-0.3291015625,0.9617919921875,0.9599031844213404,0.9599148239940405
9944,3491,2395,3F3E,1BDD,EEFA,3326,206F,FDCA,E6CF,0.6427428498065346,0.30599435467642855,0.9762742433010709,0.1853627426684219,-0.07049670636447702,0.598331375590752,0.25676960272010496,-0.0011814125948039766,-0.14358802297901962,0.6427001953125,0.30596923828125,0.976318359375,0.18536376953125,-0.07049560546875,0.598388671875,0.25677490234375,-0.00118255615234375,-0.14361572265625,0.24464530594634515,0.24464011238887906
9945,E0D8,235E,258D,0CB5,38DC,CB9F,1271,38DB,E35C,-0.23682688200485513,0.3026306600829749,0.3367248651889989,0.036786777721688146,0.7768549594967198,-0.6368387726396658,0.08157206203176415,0.776767974850761,-0.1975295988791208,-0.23681640625,0.3026123046875,0.33673095703125,0.036773681640625,0.77685546875,-0.6368408203125,0.081573486328125,0.7767333984375,-0.197509765625,-0.5181945424141154,-0.5181660894304514
9946,3626,253F,3F3F,33E9,D6D7,3731,CC08,34AC,375C,0.6921182084409319,0.33195604371843945,0.9764651276106497,0.6222281962003817,-0.3931542436418025,0.7247678998671951,-0.6240794811648676,0.646002398139423,0.7299468882716262,0.692138671875,0.33197021484375,0.9764404296875,0.6221923828125,-0.39312744140625,0.7247314453125,-0.6240234375,0.64599609375,0.72998046875,0.490997818895922,0.49108315259218216
9947,CCA6,2EDE,DD9C,E37F,314A,0652,DA11,E0D8,CDCD,-0.6047199470470159,0.48226985088846464,-0.2873399028759842,-0.19538817521659468,0.5402635559826294,0.009058724146305375,-0.34273476359261457,-0.23681803059505313,-0.5686796207569118,-0.604736328125,0.4822998046875,-0.287353515625,-0.19537353515625,0.540283203125,0.009063720703125,-0.34271240234375,-0.23681640625,-0.5687255859375,-0.7462662036396012,-0.7463357634842396
9948,C021,C2CF,2E92,3C02,CC53,2D8E,C95F,2E28,1943,-0.9959278889238952,-0.9122329592513456,0.4776524278854877,0.8752736354826303,-0.6148933185932703,0.4617894840352108,-0.7071540626074546,0.47118291665909573,0.14469810888963153,-0.9959716796875,-0.9122314453125,0.4776611328125,0.875244140625,-0.6148681640625,0.4617919921875,-0.7071533203125,0.47119140625,0.14471435546875,0.410468055565022,0.4104723185300827
9949,3020,355F,E038,172F,D3D0,D357,C80F,DDD2,1C0D,0.5038509761231371,0.6678895691850315,-0.24655612531887372,0.11862391213988,-0.4404177532863005,-0.44780549409241655,-0.7481923446105945,-0.28405568971708384,0.18829191518133692,0.50390625,0.6678466796875,-0.24658203125,0.118621826171875,-0.4404296875,-0.44781494140625,-0.7481689453125,-0.2840576171875,0.18829345703125,-0.1819220099413995,-0.18192395195364952
9950,30B7,3424,DCC1,C805,3594,C99B,308C,0601,EFF3,0.5222853157369065,0.6293609167954686,-0.30074497297720404,-0.7493921915454997,0.6743356937648992,-0.6998232395562034,0.5170956227772694,0.007826062663194966,-0.06290745488719907,0.5223388671875,0.62939453125,-0.30072021484375,-0.7493896484375,0.67431640625,-0.6998291015625,0.51708984375,0.0078277587890625,-0.062896728515625,-0.31253191914752426,-0.3125090803951025
9951,0D9B,2B32,E08B,E077,1D54,C911,DB84,C132,0729,0.04379298843762158,0.4249248407094175,-0.2415299498826775,-0.24271437628989156,0.20826722289209343,-0.7167123595615634,-0.32008670883307766,-0.9626782179254769,0.012337503614991974,0.043792724609375,0.4249267578125,-0.24151611328125,-0.24273681640625,0.208251953125,-0.7166748046875,-0.320068359375,-0.962646484375,0.0123443603515625,0.02787563245208377,0.027901388704776764
9952,C38D,D3E2,2006,C14B,D7C5,CF20,E23A,385E,D4B1,-0.8890309567718246,-0.4393529911365299,0.25033862412837116,-0.959609562505354,-0.3785799336099125,-0.5273326938880509,-0.21523285192689068,0.7615084321573957,-0.42670767062455917,-0.8890380859375,-0.4393310546875,0.2503662109375,-0.9595947265625,-0.37860107421875,-0.52734375,-0.2152099609375,0.761474609375,-0.42669677734375,-0.6430850630942254,-0.6430158391594887
9953,D666,D265,F650,0311,C322,0E69,3E6D,CE4B,29FD,-0.4000274023907813,-0.4626046928573764,-0.022221977191351217,0.0020846012929565116,-0.902133458852167,0.05007126353747626,0.9508124248921832,-0.5533522814309637,0.4060425528077849,-0.4000244140625,-0.46258544921875,-0.022216796875,0.00208282470703125,-0.902099609375,0.050079345703125,0.9508056640625,-0.5533447265625,0.40606689453125,0.7214750045719542,0.7214864091947675
9954,0904,C782,C9ED,E256,DE65,0E90,D490,CFB0,D539,0.019597205334245693,-0.765363380496922,-0.6897787316258883,-0.21352855586361752,-0.2750961370366145,0.051273977386956826,-0.42873401973361847,-0.5097957626770533,-0.41841488489336864,0.01959228515625,-0.765380859375,-0.6898193359375,-0.2135009765625,-0.27508544921875,0.05126953125,-0.4287109375,-0.509765625,-0.41839599609375,-0.05846166371539041,-0.058457713574171066
9955,D1DD,E17A,3F5F,E935,3189,D630,E63E,375D,2214,-0.4709126909358037,-0.22691509952394684,0.980326041045698,-0.11556942865445041,0.5479768760222083,-0.40333196522080406,-0.15248374679373233,0.7301169468795174,0.2824470096382159,-0.47088623046875,-0.2269287109375,0.9803466796875,-0.115570068359375,0.5479736328125,-0.4033203125,-0.1524658203125,0.7301025390625,0.282470703125,-0.1179431288106415,-0.11788493767380714
9956,E377,3660,C823,3A6D,31D7,30EA,CC76,D4DF,318D,-0.19587108330837544,0.6991680593306799,-0.7457355950850897,0.825764271602978,0.5574591313292891,0.5285998163755383,-0.6106305295153194,-0.423899391486835,0.5484482033833276,-0.19586181640625,0.69921875,-0.7457275390625,0.8258056640625,0.5574951171875,0.528564453125,-0.610595703125,-0.42388916015625,0.5484619140625,0.9141661362687108,0.9141400456428528
9957,3E8D,1D17,C376,20D4,247C,1948,F8A3,E76B,10D1,0.9546917597278313,0.2045484958778978,-0.8917890838410365,0.2629307044082916,0.32007506082528203,0.14501388156299733,-0.013144536020994302,-0.13408052343554178,0.06886538143565701,0.9547119140625,0.20452880859375,-0.891845703125,0.262939453125,0.320068359375,0.14501953125,-0.0131378173828125,-0.13409423828125,0.068878173828125,0.38056904311640344,0.3805701620876789
9958,2D0C,1A71,2002,DCD7,068B,3BCC,1266,CA62,11FA,0.45384113079561117,0.16316163962564656,0.25010217029298,-0.29936857860261723,0.009927619425017742,0.868629517750465,0.08123008362177297,-0.675548160713805,0.07793343011401643,0.453857421875,0.16314697265625,0.2501220703125,-0.29937744140625,0.0099334716796875,0.86865234375,0.08123779296875,-0.675537109375,0.07794189453125,0.4467197213407654,0.4467282108962536
9959,3D43,C09D,3F70,3D16,C773,093C,0C83,1D24,17E2,0.9144434475905334,-0.9808084326587048,0.982478910039619,0.9089339785111987,-0.7672481968496598,0.020442688725760716,0.03524002066494991,0.20534065655926104,0.12409532396150014,0.9144287109375,-0.9808349609375,0.982421875,0.908935546875,-0.7672119140625,0.02044677734375,0.035247802734375,0.205322265625,0.12408447265625,-0.3762964468025819,-0.3762781247496605
9960,35D9,39C3,E096,C87A,263C,3D16,348B,F55D,3CD0,0.6827276480429905,0.8050357646364086,-0.24084030536215728,-0.7351114800756633,0.3474098122306648,0.9089508133775885,0.6419971790593444,-0.02593014864196519,0.9004511946481186,0.6827392578125,0.8050537109375,-0.2408447265625,-0.735107421875,0.347412109375,0.908935546875,0.6419677734375,-0.0259246826171875,0.900390625,1.7338181450242107,1.733767319470644
9961,CCA0,C4F8,D555,20DC,C52E,C7B3,EA30,DA05,295A,-0.605524548953537,-0.8447256776756737,-0.41668320416827864,0.26343625904391255,-0.8381364818530685,-0.7594576601226521,-0.10791307567615882,-0.3434494770658647,0.3961373021244792,-0.60546875,-0.8447265625,-0.41668701171875,0.263427734375,-0.838134765625,-0.7593994140625,-0.10791015625,-0.34344482421875,0.3961181640625,1.499671424608728,1.499559298157692
9962,352C,D5C5,F40F,3128,DE1A,E148,CFED,EB82,2697,0.6615673801043325,-0.40987615913161934,-0.031022322703984972,0.5361213217326288,-0.27969105733088084,-0.22999475131963698,-0.50233552947341,-0.09758716503733167,0.35293660481989875,0.66162109375,-0.40985107421875,-0.0310211181640625,0.5361328125,-0.2796630859375,-0.22998046875,-0.5023193359375,-0.09759521484375,0.35296630859375,0.22543654507126887,0.22545156441628933
9963,31BE,2AE3,1ECE,3481,3ADF,CC25,2B59,3AAF,E4B0,0.5544723598157395,0.42012139297037376,0.23131041166267408,0.6407688140785772,0.8397568098227444,-0.6204482719610798,0.4272954118533794,0.8338692918571877,-0.1767460638888827,0.554443359375,0.42010498046875,0.2313232421875,0.6407470703125,0.8397216796875,-0.6204833984375,0.42730712890625,0.8338623046875,-0.1767578125,0.6613675986997716,0.6612930297851562
9964,D09E,2207,F02D,1B35,DEB2,38AA,3A9B,C237,39A7,-0.4903338357613152,0.2816581315036506,-0.061113980460753003,0.1751327740367956,-0.2704106993900437,0.7707824591443793,0.831382844856724,-0.9308051257686931,0.8016578316883469,-0.4903564453125,0.28167724609375,-0.061126708984375,0.17510986328125,-0.2703857421875,0.770751953125,0.8314208984375,-0.9307861328125,0.8016357421875,0.937522895690043,0.9375125654041767
9965,C8EF,243E,E546,1648,36CD,D00B,E314,3AE9,E16F,-0.7208814161673993,0.3162888980708287,-0.16759001569424847,0.11157974132365212,0.7125597327972653,-0.4993268541895153,-0.20191428566978753,0.840919138551355,-0.22760955837343322,-0.7208251953125,0.3162841796875,-0.1676025390625,0.111572265625,0.7125244140625,-0.49932861328125,-0.201904296875,0.8409423828125,-0.22760009765625,-0.7715438098870032,-0.7714698687195778
9966,2EC2,CA05,DB7C,1A3B,CACE,C301,D604,2C8C,1CA7,0.48059077437752595,-0.6868844119504174,-0.3205577233407928,0.15983446832560366,-0.6624057737330877,-0.906160113944432,-0.4060156384849545,0.4460663006762695,0.19769348030369538,0.4805908203125,-0.6868896484375,-0.320556640625,0.15985107421875,-0.662353515625,-0.9061279296875,-0.406005859375,0.446044921875,0.19769287109375,0.7032228522728667,0.7032303810119629
9967,C5C1,37B4,E313,CAE8,D116,F2CE,C335,3516,CFC7,-0.8202386436868265,0.740757455523712,-0.20196585144621926,-0.6591783827567281,-0.4830551956368767,-0.04058389059998402,-0.8998116101421356,0.6588888105427761,-0.5070149360662013,-0.8201904296875,0.74072265625,-0.20196533203125,-0.6591796875,-0.4830322265625,-0.04058837890625,-0.8997802734375,0.658935546875,-0.5069580078125,-0.3934512596737732,-0.39347683638334274
9968,1A7D,C5A2,DA07,C16B,EF49,C64C,DFDD,CC96,3450,0.16387185857756115,-0.8239383055765388,-0.343308868786971,-0.9557105730531206,-0.06808270002798888,-0.8032291820087147,-0.2521259958551356,-0.6066664884796469,0.6347520387526009,0.16387939453125,-0.823974609375,-0.34332275390625,-0.9556884765625,-0.068084716796875,-0.80322265625,-0.25213623046875,-0.606689453125,0.634765625,1.951761159161748,1.9518132414668798
9969,3569,3663,2769,2EE2,32BB,35D3,DDAB,C85A,C51D,0.6690855153080186,0.6995485792565115,0.36576725220189,0.48251478176111395,0.5852804007599892,0.681984064157219,-0.2864558911143831,-0.7390373438157813,-0.8401540615450491,0.6690673828125,0.6995849609375,0.36578369140625,0.4825439453125,0.5853271484375,0.6820068359375,-0.28643798828125,-0.739013671875,-0.8402099609375,-0.4328430666806408,-0.4328458495438099
9970,377B,19BF,C60F,CBE2,CE15,3B31,3062,C889,3A89,0.7337852467257735,0.15229584209861202,-0.8106232692174058,-0.6287181660377421,-0.5598800318395591,0.8496879736721155,0.5119137132107947,-0.7332935159894531,0.8291931906742169,0.7337646484375,0.15228271484375,-0.8106689453125,-0.628662109375,-0.5599365234375,0.8497314453125,0.511962890625,-0.7332763671875,0.8292236328125,0.593831215625551,0.5937120690941811
9971,19DD,C103,315D,D7B8,C961,32E9,350B,2398,C4C7,0.15411615281863855,-0.9684414405901536,0.5426542964852503,-0.3794207272906056,-0.706895297541043,0.5909348782810284,0.6576278998482779,0.30615504155330187,-0.8506847680939811,0.15411376953125,-0.9683837890625,0.5426025390625,-0.37939453125,-0.7069091796875,0.5909423828125,0.6575927734375,0.30615234375,-0.8507080078125,-1.2912115398026391,-1.2912524864077568
