test_id,A0_hex,A1_hex,A2_hex,A3_hex,B0_hex,B1_hex,B2_hex,B3_hex,C0_hex,A0_real,A1_real,A2_real,A3_real,B0_real,B1_real,B2_real,B3_real,C0_real,reference_real
7121,2F3A,B724,B562,ABD1,B314,BB2D,B75B,BBCE,38DB,0.1129150390625,-0.4462890625,-0.33642578125,-0.061065673828125,-0.22119140625,-0.89697265625,-0.459716796875,-0.9755859375,0.60693359375,1.1965022385120392
7122,B4DA,39CA,3BD7,3953,34F9,B968,BB2F,B85F,AD56,-0.30322265625,0.7236328125,0.97998046875,0.66552734375,0.310791015625,-0.67578125,-0.89794921875,-0.54638671875,-0.0833740234375,-1.9102383852005005
7123,3BA7,B9D5,29AD,B90E,B6E3,B9FE,2F41,35D8,31E4,0.95654296875,-0.72900390625,0.044342041015625,-0.6318359375,-0.430419921875,-0.7490234375,0.11334228515625,0.365234375,0.18408203125,0.09266551770269871
7124,BA35,2902,B50B,3BE5,340E,B8D4,B453,38BE,B903,-0.77587890625,0.03912353515625,-0.315185546875,0.98681640625,0.25341796875,-0.603515625,-0.270263671875,0.5927734375,-0.62646484375,-0.17655640840530396
7125,3ADE,B8EA,B19C,3A78,BB09,B99A,3980,BBA8,36B4,0.8583984375,-0.6142578125,-0.17529296875,0.80859375,-0.87939453125,-0.7001953125,0.6875,-0.95703125,0.4189453125,-0.8001885414123535
7126,371C,3444,BA32,B4D1,36CD,B434,38A6,BAF6,AD23,0.4443359375,0.2666015625,-0.7744140625,-0.301025390625,0.425048828125,-0.2626953125,0.5810546875,-0.8701171875,-0.08026123046875,-0.14948129653930664
7127,3876,3B55,B5EC,385F,BAE7,2AFD,23E8,B6A6,B0FE,0.5576171875,0.91650390625,-0.3701171875,0.54638671875,-0.86279296875,0.054595947265625,0.01544189453125,-0.41552734375,-0.156005859375,-0.8198305815458298
7128,37C5,B94B,B9DF,B9BD,B6CF,2D38,B905,BA46,BBCC,0.485595703125,-0.66162109375,-0.73388671875,-0.71728515625,-0.425537109375,0.08154296875,-0.62744140625,-0.7841796875,-0.974609375,-0.2122475504875183
7129,3B65,B9E7,AC90,B597,B644,3951,316A,B8BB,2F04,0.92431640625,-0.73779296875,-0.0712890625,-0.349365234375,-0.3916015625,0.66455078125,0.169189453125,-0.59130859375,0.109619140625,-0.5481241941452026
7130,3113,B4A7,BBDB,BAF1,2D83,BBC5,2FD5,3961,BB6C,0.1585693359375,-0.290771484375,-0.98193359375,-0.86767578125,0.08612060546875,-0.97119140625,0.12237548828125,0.67236328125,-0.927734375,-1.3352414593100548
7131,3BA1,BA96,B2B8,B87A,30CB,235F,BA6B,B934,3A36,0.95361328125,-0.8232421875,-0.2099609375,-0.5595703125,0.1497802734375,0.01439666748046875,-0.80224609375,-0.650390625,0.7763671875,1.4397273287177086
7132,34CC,BAC2,391A,BBE3,373B,AD0A,3BEA,B7D1,BA23,0.2998046875,-0.8447265625,0.6376953125,-0.98583984375,0.451904296875,-0.0787353515625,0.9892578125,-0.488525390625,-0.76708984375,0.5473558902740479
7133,B615,B75A,B37B,28C5,39EC,BAFF,B586,3757,3AD5,-0.380126953125,-0.45947265625,-0.2337646484375,0.037261962890625,0.740234375,-0.87451171875,-0.34521484375,0.458740234375,0.85400390625,1.0722276791930199
7134,32B6,BA24,B3E9,BBE0,2584,3B26,BBAF,A4A8,BB6A,0.209716796875,-0.767578125,-0.2471923828125,-0.984375,0.02154541015625,0.8935546875,-0.96044921875,-0.0181884765625,-0.9267578125,-1.3527923971414566
7135,3B09,B795,B8CC,ACFD,3873,32E5,B931,3B4C,376C,0.87939453125,-0.473876953125,-0.599609375,-0.07794189453125,0.55615234375,0.2154541015625,-0.64892578125,0.912109375,0.4638671875,1.1688562333583832
7136,3ACF,3871,3922,B9CD,35CC,293A,360D,25A7,34B6,0.85107421875,0.55517578125,0.6416015625,-0.72509765625,0.3623046875,0.04083251953125,0.378173828125,0.0220794677734375,0.29443359375,0.8520781472325325
7137,33E9,B885,3A38,3378,2D13,B847,B875,3A08,36F4,0.2471923828125,-0.56494140625,0.77734375,0.2333984375,0.07928466796875,-0.53466796875,-0.55712890625,0.75390625,0.4345703125,0.4991048201918602
7138,346B,37EF,39F2,396B,B9E2,BBB6,B271,2CDB,B668,0.276123046875,0.495849609375,0.7431640625,0.67724609375,-0.7353515625,-0.9638671875,-0.2012939453125,0.07586669921875,-0.400390625,-1.1795853078365326
7139,37C5,B9D7,3AD9,A219,AECD,3901,3418,39EF,2C3E,0.485595703125,-0.72998046875,0.85595703125,-0.01190948486328125,-0.10626220703125,0.62548828125,0.255859375,0.74169921875,0.0662841796875,-0.23173914477229118
7140,B335,29BF,3847,2DC6,B9D7,BA8F,B9CE,20D1,BA38,-0.2252197265625,0.044891357421875,0.53466796875,0.0902099609375,-0.72998046875,-0.81982421875,-0.7255859375,0.00940704345703125,-0.77734375,-1.0368397207930684
7141,2CC3,B8AD,38BC,A8C8,B4B7,B9D7,AC3A,29D8,3811,0.07440185546875,-0.58447265625,0.591796875,-0.037353515625,-0.294677734375,-0.72998046875,-0.0660400390625,0.045654296875,0.50830078125,0.872242197394371
7142,B022,38BA,38F0,BBAA,3B5C,B8EE,B850,A268,2E0F,-0.129150390625,0.5908203125,0.6171875,-0.9580078125,0.919921875,-0.6162109375,-0.5390625,-0.01251220703125,0.09466552734375,-0.7089285254478455
7143,AC05,3AD3,3018,2DE6,B8EC,B0E6,32D6,3B98,34B0,-0.06280517578125,0.85302734375,0.1279296875,0.0921630859375,-0.615234375,-0.153076171875,0.213623046875,0.94921875,0.29296875,0.3158421516418457
7144,BA61,B8AF,BA68,392B,B6C4,B3CD,36BE,34C2,3437,-0.79736328125,-0.58544921875,-0.80078125,0.64599609375,-0.4228515625,-0.2437744140625,0.42138671875,0.29736328125,0.263427734375,0.5979685187339783
7145,B887,B146,2AAD,3555,B3FF,3B0B,3877,34E4,3BEF,-0.56591796875,-0.164794921875,0.052154541015625,0.333251953125,-0.2498779296875,0.88037109375,0.55810546875,0.3056640625,0.99169921875,1.1189998239278793
7146,3721,BA91,BBDD,BA69,3AFD,3583,AE71,3969,370C,0.445556640625,-0.82080078125,-0.98291015625,-0.80126953125,0.87353515625,0.344482421875,-0.10064697265625,0.67626953125,0.4404296875,0.10394039750099182
7147,3568,340B,3604,3776,3A55,3930,315A,BA13,B897,0.337890625,0.252685546875,0.3759765625,0.46630859375,0.79150390625,0.6484375,0.167236328125,-0.75927734375,-0.57373046875,-0.43361854553222656
7148,3060,9098,3793,B8C5,3853,B4A5,3B4A,BBCC,B9D3,0.13671875,-0.000560760498046875,0.473388671875,-0.59619140625,0.54052734375,-0.290283203125,0.9111328125,-0.974609375,-0.72802734375,0.3584093442186713
7149,B6CC,BB1B,B898,B8CE,3AE3,BB6D,B5F3,2DA7,3A9E,-0.4248046875,-0.88818359375,-0.57421875,-0.6005859375,0.86083984375,-0.92822265625,-0.371826171875,0.08831787109375,0.8271484375,1.446358859539032
7150,3011,B982,BA4C,B4F6,38F6,397E,3AEC,39DA,315D,0.1270751953125,-0.6884765625,-0.787109375,-0.31005859375,0.6201171875,0.6865234375,0.865234375,0.7314453125,0.1676025390625,-1.1340762376785278
7151,34AB,3553,B541,38FF,BB05,B7A8,BAF2,3882,3AEF,0.291748046875,0.332763671875,-0.328369140625,0.62451171875,-0.87744140625,-0.478515625,-0.8681640625,0.5634765625,0.86669921875,1.0884507894515991
7152,BAC5,BA68,B9C7,BA3E,3B08,BB5F,3B4B,3725,364C,-0.84619140625,-0.80078125,-0.72216796875,-0.7802734375,0.87890625,-0.92138671875,0.91162109375,0.446533203125,0.3935546875,-0.6191005706787109
7153,37EB,3A67,BABE,BB4D,B7DB,BA2B,AC83,3B06,37C3,0.494873046875,0.80029296875,-0.8427734375,-0.91259765625,-0.490966796875,-0.77099609375,-0.07049560546875,0.8779296875,0.485107421875,-1.116666316986084
7154,25D8,B825,B16C,B96B,388C,2CF6,3837,B84E,312D,0.0228271484375,-0.51806640625,-0.16943359375,-0.67724609375,0.568359375,0.0775146484375,0.52685546875,-0.5380859375,0.1617431640625,0.40970903635025024
7155,B7D5,A517,387E,3891,3683,B8DF,3B4D,35FE,B69C,-0.489501953125,-0.0198822021484375,0.5615234375,0.57080078125,0.406982421875,-0.60888671875,0.91259765625,0.37451171875,-0.4130859375,0.12601793557405472
7156,BA50,379F,3976,B065,3A3D,B9E7,ABF0,BBAE,BAB7,-0.7890625,0.476318359375,0.6826171875,-0.1373291015625,0.77978515625,-0.73779296875,-0.06201171875,-0.9599609375,-0.83935546875,-1.716578722000122
7157,3130,AD28,3BD2,B6A2,BA98,A723,3A5C,B70D,BB7C,0.162109375,-0.08056640625,0.9775390625,-0.41455078125,-0.82421875,-0.0278778076171875,0.794921875,-0.440673828125,-0.935546875,-0.10716558247804642
7158,B9B8,BBA3,B5FD,3BE1,379A,3A1C,BB1C,337F,B721,-0.71484375,-0.95458984375,-0.374267578125,0.98486328125,0.47509765625,0.763671875,-0.888671875,0.2342529296875,-0.445556640625,-0.950862467288971
7159,BB01,B9EC,B21D,357C,B050,A5EC,39CF,3448,32D2,-0.87548828125,-0.740234375,-0.1910400390625,0.3427734375,-0.134765625,-0.02313232421875,0.72607421875,0.267578125,0.213134765625,0.3012532591819763
7160,BBF1,B9C1,B379,B467,AF6C,3436,38E5,20D9,37CE,-0.99267578125,-0.71923828125,-0.2335205078125,-0.275146484375,-0.115966796875,0.26318359375,0.61181640625,0.00946807861328125,0.48779296875,0.2681418973952532
7161,3B62,AFC3,B659,BB76,B873,3AA0,3B41,BB02,9BA6,0.9228515625,-0.12127685546875,-0.396728515625,-0.9326171875,-0.55615234375,0.828125,0.90673828125,-0.8759765625,-0.003734588623046875,-0.16019117832183838
7162,BBC7,B9F1,3418,B895,3699,BAAA,392D,38F8,32EA,-0.97216796875,-0.74267578125,0.255859375,-0.57275390625,0.412353515625,-0.8330078125,0.64697265625,0.62109375,0.216064453125,0.24364244937896729
7163,B24C,B4D5,3408,3454,3A26,B9FC,B93D,3BA4,BBF8,-0.19677734375,-0.302001953125,0.251953125,0.2705078125,0.7685546875,-0.748046875,-0.65478515625,0.955078125,-0.99609375,-0.8280353546142578
7164,B645,3809,BA91,B379,B67F,BB08,BB91,B741,B656,-0.391845703125,0.50439453125,-0.82080078125,-0.2335205078125,-0.406005859375,-0.87890625,-0.94580078125,-0.453369140625,-0.39599609375,0.2019650638103485
7165,B4C1,BB3C,2CBF,20D4,387C,2FA4,B916,3964,B196,-0.297119140625,-0.904296875,0.07415771484375,0.009429931640625,0.560546875,0.119384765625,-0.6357421875,0.673828125,-0.174560546875,-0.48986005783081055
7166,AAF0,35A6,BAC2,B6CC,39B1,BA62,B8E5,3B7A,B8DE,-0.05419921875,0.35302734375,-0.8447265625,-0.4248046875,0.71142578125,-0.7978515625,-0.61181640625,0.9345703125,-0.6083984375,-0.8088128566741943
7167,B739,B55C,3662,38AD,3B0B,B63D,B893,2A5E,B9B8,-0.451416015625,-0.3349609375,0.39892578125,0.58447265625,0.88037109375,-0.389892578125,-0.57177734375,0.04974365234375,-0.71484375,-1.1806814968585968
7168,B882,328D,3A97,2D27,391F,3A17,3925,BBCF,B611,-0.5634765625,0.2047119140625,0.82373046875,0.08050537109375,0.64013671875,0.76123046875,0.64306640625,-0.97607421875,-0.379150390625,-0.13288530707359314
7169,B7A2,39F6,B89D,B62C,B4D5,375D,AC84,3A62,B57B,-0.47705078125,0.7451171875,-0.57666015625,-0.3857421875,-0.302001953125,0.460205078125,-0.070556640625,0.7978515625,-0.342529296875,-0.12263011932373047
7170,B0E9,BACF,3A00,B275,390A,35E9,3B26,B531,2E4E,-0.1534423828125,-0.85107421875,0.75,-0.2017822265625,0.6298828125,0.369384765625,0.8935546875,-0.324462890625,0.0985107421875,0.4231230318546295
7171,B474,BA4C,2F44,BB2C,B84D,26C9,B5EE,3A45,34AD,-0.2783203125,-0.787109375,0.113525390625,-0.896484375,-0.53759765625,0.0265045166015625,-0.37060546875,0.78369140625,0.292236328125,-0.32364150881767273
7172,3BE9,36E0,A751,9D5E,3438,BBCA,B966,35A1,3723,0.98876953125,0.4296875,-0.0285797119140625,-0.00524139404296875,0.263671875,-0.9736328125,-0.6748046875,0.351806640625,0.446044921875,0.3058395553380251
7173,353D,3A48,36B9,3B0E,3B02,B644,38D0,B91D,B344,0.327392578125,0.78515625,0.420166015625,0.8818359375,0.8759765625,-0.3916015625,0.6015625,-0.63916015625,-0.22705078125,-0.5586092472076416
7174,BA71,BA9F,3475,3A17,B9C3,32FC,3983,B221,3265,-0.80517578125,-0.82763671875,0.278564453125,0.76123046875,-0.72021484375,0.21826171875,0.68896484375,-0.1915283203125,0.1998291015625,0.6452111601829529
7175,38D1,BA1B,2D95,BBAE,3B8D,3242,BB13,B70D,21C6,0.60205078125,-0.76318359375,0.08721923828125,-0.9599609375,0.94384765625,0.195556640625,-0.88427734375,-0.440673828125,0.0112762451171875,0.7761785089969635
7176,3AE9,36EB,B09C,B8EF,B0A2,BB17,32E9,395D,B04A,0.86376953125,0.432373046875,-0.14404296875,-0.61669921875,-0.144775390625,-0.88623046875,0.2159423828125,0.67041015625,-0.134033203125,-1.0868143439292908
7177,B40F,34BB,336E,3A61,3ADA,BB92,3622,3A79,B9ED,-0.253662109375,0.295654296875,0.232177734375,0.79736328125,0.8564453125,-0.9462890625,0.38330078125,0.80908203125,-0.74072265625,-0.503618597984314
7178,3B17,3BD4,1E50,3276,BB10,B2C0,B8E5,B9C2,B6F0,0.88623046875,0.978515625,0.00616455078125,0.201904296875,-0.8828125,-0.2109375,-0.61181640625,-0.7197265625,-0.43359375,-1.5714621841907501
7179,36BA,3573,BBF5,A972,B4F4,3978,B89F,3061,351A,0.42041015625,0.340576171875,-0.99462890625,-0.04254150390625,-0.3095703125,0.68359375,-0.57763671875,0.1368408203125,0.31884765625,0.9902296587824821
7180,AF32,B903,399E,38AA,27D9,B95C,B466,3BD3,BB2C,-0.1124267578125,-0.62646484375,0.7021484375,0.5830078125,0.0306549072265625,-0.669921875,-0.27490234375,0.97802734375,-0.896484375,-0.10307297296822071
7181,3831,3961,3AA8,34E8,AEA6,394C,BA64,34D0,BAB1,0.52392578125,0.67236328125,0.83203125,0.306640625,-0.1038818359375,0.662109375,-0.798828125,0.30078125,-0.83642578125,-1.0180923342704773
7182,31D5,BBAC,BAA6,BA52,B8AA,BAAA,39E6,3860,BBD0,0.1822509765625,-0.958984375,-0.8310546875,-0.7900390625,-0.5830078125,-0.8330078125,0.7373046875,0.546875,-0.9765625,-1.3287678956985474
7183,3BE0,36A0,366B,386E,BBDD,3B92,B041,B98E,BABA,0.984375,0.4140625,0.401123046875,0.5537109375,-0.98291015625,0.9462890625,-0.1329345703125,-0.6943359375,-0.8408203125,-1.8543342053890228
7184,374F,B867,3A68,AF44,B94E,BB8C,37A5,3AB6,3A7A,0.456787109375,-0.55029296875,0.80078125,-0.113525390625,-0.6630859375,-0.943359375,0.477783203125,0.8388671875,0.8095703125,1.3131723403930664
7185,2935,B834,B7E5,BB18,B9B1,35A9,3BC4,391A,B7DC,0.040679931640625,-0.525390625,-0.493408203125,-0.88671875,-0.71142578125,0.353759765625,0.970703125,0.6376953125,-0.4912109375,-1.7504230290651321
7186,32D2,B288,ADB6,B9FC,3BB1,3AA3,B9DB,3771,37D9,0.213134765625,-0.2041015625,-0.0892333984375,-0.748046875,0.96142578125,0.82958984375,-0.73193359375,0.465087890625,0.490478515625,0.24347656965255737
7187,B45A,2DD8,ACF5,B264,BAED,B777,B9D6,B51F,B48A,-0.27197265625,0.09130859375,-0.07745361328125,-0.19970703125,-0.86572265625,-0.466552734375,-0.7294921875,-0.320068359375,-0.28369140625,0.0295829176902771
7188,2E74,B02B,B8FC,BB3F,B11E,BBDB,39E9,341D,343C,0.100830078125,-0.1302490234375,-0.623046875,-0.90576171875,-0.159912109375,-0.98193359375,0.73876953125,0.257080078125,0.2646484375,-0.31672096252441406
7189,A1EC,3226,23F1,B64C,B8CE,39CC,AE0C,3AD1,B54F,-0.011566162109375,0.192138671875,0.01551055908203125,-0.3935546875,-0.6005859375,0.724609375,-0.094482421875,0.85205078125,-0.331787109375,-0.5224092062562704
7190,2C17,32AC,3BA9,B944,A38F,3882,A436,39EE,390E,0.06390380859375,0.20849609375,0.95751953125,-0.658203125,-0.01476287841796875,0.5634765625,-0.016448974609375,0.7412109375,0.6318359375,0.24475762574002147
7191,2FBF,3A0E,3AA6,B021,3827,3835,B4C6,BAA0,3B50,0.12103271484375,0.7568359375,0.8310546875,-0.1290283203125,0.51904296875,0.52587890625,-0.29833984375,-0.828125,0.9140625,1.2338025867938995
7192,B6DE,23CD,B93C,38EF,B859,B934,BB22,39E4,B263,-0.42919921875,0.01523590087890625,-0.654296875,0.61669921875,-0.54345703125,-0.650390625,-0.8916015625,0.736328125,-0.1995849609375,1.061222180724144
7193,3B4C,3A34,36B5,36E5,B28F,2E6F,B2C8,B456,B58A,0.912109375,0.775390625,0.419189453125,0.430908203125,-0.2049560546875,0.10052490234375,-0.2119140625,-0.27099609375,-0.34619140625,-0.6607942581176758
7194,1D65,B618,B4C1,37D5,3982,BBFA,3432,2653,3B4E,0.005268096923828125,-0.380859375,-0.297119140625,0.489501953125,0.6884765625,-0.9970703125,0.26220703125,0.0247039794921875,0.9130859375,1.230642393231392
7195,B784,B7A0,B901,B9D5,3B55,B2AD,38ED,A36E,A0B2,-0.4697265625,-0.4765625,-0.62548828125,-0.72900390625,0.91650390625,-0.2086181640625,0.61572265625,-0.0145111083984375,-0.0091705322265625,-0.7148058190941811
7196,3321,25ED,BB30,3AB0,BA80,BB9C,B61A,2E8B,B989,0.2227783203125,0.0231475830078125,-0.8984375,0.8359375,-0.8125,-0.951171875,-0.38134765625,0.10223388671875,-0.69189453125,-0.46684107184410095
7197,3A95,B84C,BA9E,387B,3497,BB3C,31D3,B6D6,3935,0.82275390625,-0.537109375,-0.8271484375,0.56005859375,0.286865234375,-0.904296875,0.1820068359375,-0.42724609375,0.65087890625,0.9827752113342285
7198,32D8,B904,31F1,384B,B4D7,B817,B614,B459,BA47,0.2138671875,-0.626953125,0.1856689453125,0.53662109375,-0.302490234375,-0.51123046875,-0.3798828125,-0.271728515625,-0.78466796875,-0.7451908588409424
7199,B0A6,30DD,AE28,B6B6,B6D2,B6E5,B889,BA2E,2FA9,-0.145263671875,0.1519775390625,-0.09619140625,-0.41943359375,-0.42626953125,-0.430908203125,-0.56689453125,-0.7724609375,0.11968994140625,0.4946494996547699
7200,32DB,BBDF,BBC6,AE67,B813,3999,3BF0,31CE,B4FA,0.2142333984375,-0.98388671875,-0.9716796875,-0.10003662109375,-0.50927734375,0.69970703125,0.9921875,0.181396484375,-0.31103515625,-2.090806558728218
7201,B886,AE1D,3B41,B55D,380A,B206,3712,38A8,39BD,-0.5654296875,-0.09552001953125,0.90673828125,-0.335205078125,0.5048828125,-0.188232421875,0.44189453125,0.58203125,0.71728515625,0.6553722470998764
7202,335F,3998,B7FC,39B9,BAFE,BA9B,B195,36EF,3682,0.2303466796875,0.69921875,-0.4990234375,0.71533203125,-0.8740234375,-0.82568359375,-0.1744384765625,0.433349609375,0.40673828125,0.02511417865753174
7203,B876,B6BB,B568,3961,BBFC,B840,BA17,2CE5,B750,-0.5576171875,-0.420654296875,-0.337890625,0.67236328125,-0.998046875,-0.53125,-0.76123046875,0.07647705078125,-0.45703125,0.6316024363040924
7204,3A09,3854,B823,38D1,BB1F,B9FA,3B6E,B06F,B86F,0.75439453125,0.541015625,-0.51708984375,0.60205078125,-0.89013671875,-0.7470703125,0.9287109375,-0.1385498046875,-0.55419921875,-2.1935312151908875
7205,B923,B8E8,2A6C,3ACF,35EB,B5C0,BB5B,A5BF,BBCF,-0.64208984375,-0.61328125,0.0501708984375,0.85107421875,0.369873046875,-0.359375,-0.91943359375,-0.0224456787109375,-0.97607421875,-1.0583997443318367
7206,3B3A,B5B7,35F1,343F,3818,3084,3AFD,B9A2,B5DA,0.9033203125,-0.357177734375,0.371337890625,0.265380859375,0.51171875,0.14111328125,0.87353515625,-0.7041015625,-0.36572265625,0.18364238739013672
7207,B89F,B724,3A94,34F1,30A1,BBC4,B853,BA6D,B528,-0.57763671875,-0.4462890625,0.822265625,0.308837890625,0.1446533203125,-0.970703125,-0.54052734375,-0.80322265625,-0.322265625,-0.665131151676178
7208,B68E,2489,B97A,3B29,A1A8,2C8D,B87A,A191,B98B,-0.40966796875,0.0177154541015625,-0.6845703125,0.89501953125,-0.01104736328125,0.07110595703125,-0.5595703125,-0.01087188720703125,-0.69287109375,-0.3137509962543845
7209,3691,3BAE,389C,3A79,AE1D,B351,AE4D,3A9E,B777,0.410400390625,0.9599609375,0.576171875,0.80908203125,-0.09552001953125,-0.2286376953125,-0.09844970703125,0.8271484375,-0.466552734375,-0.11273045837879181
7210,3AD0,BBDB,3B23,3519,B66B,3792,349C,B7E4,BB1F,0.8515625,-0.98193359375,0.89208984375,0.318603515625,-0.401123046875,0.47314453125,0.2880859375,-0.4931640625,-0.89013671875,-1.5964398384094238
7211,BAC4,B452,BBD4,34EA,3A6D,2F44,B8E9,35BA,BBC0,-0.845703125,-0.27001953125,-0.978515625,0.30712890625,0.80322265625,0.113525390625,-0.61376953125,0.35791015625,-0.96875,-0.9681843519210815
7212,33C0,3ACA,B07A,3B0D,B30A,3A6D,B638,BA02,35CF,0.2421875,0.8486328125,-0.139892578125,0.88134765625,-0.219970703125,0.80322265625,-0.388671875,-0.7509765625,0.363037109375,0.38390493392944336
7213,3AE6,BB95,344C,B9FB,39C8,3763,B881,2977,3473,0.8623046875,-0.94775390625,0.2685546875,-0.74755859375,0.72265625,0.461669921875,-0.56298828125,0.042694091796875,0.278076171875,0.28056709468364716
7214,B63B,B963,B977,2F33,3B85,BB58,2AE7,B0F8,2D10,-0.389404296875,-0.67333984375,-0.68310546875,0.11248779296875,0.93994140625,-0.91796875,0.053924560546875,-0.1552734375,0.0791015625,0.2768867462873459
7215,37E0,AE46,3611,B841,3BED,BB5D,B8CC,BBD3,B5A3,0.4921875,-0.0980224609375,0.379150390625,-0.53173828125,0.99072265625,-0.92041015625,-0.599609375,-0.97802734375,-0.352294921875,0.5182597041130066
7216,AD05,372A,BB82,3B75,3AB1,3145,BA3A,382F,B7D4,-0.07843017578125,0.44775390625,-0.9384765625,0.93212890625,0.83642578125,0.1646728515625,-0.7783203125,0.52294921875,-0.4892578125,0.7367655336856842
7217,3984,35C7,B7B2,B512,BA34,3BAA,A8E2,BB2B,3337,0.689453125,0.361083984375,-0.48095703125,-0.31689453125,-0.775390625,0.9580078125,-0.03814697265625,-0.89599609375,0.2254638671875,0.33907297253608704
7218,3986,36C9,BBAC,342B,3971,BB5A,3B7A,BA14,B818,0.6904296875,0.424072265625,-0.958984375,0.260498046875,0.68017578125,-0.9189453125,0.9345703125,-0.759765625,-0.51171875,-1.5259602069854736
7219,39D5,3BC9,30C9,3B9E,3506,B2CB,A73A,B828,A362,0.72900390625,0.97314453125,0.1495361328125,0.9521484375,0.31396484375,-0.2122802734375,-0.028228759765625,-0.51953125,-0.0144195556640625,-0.4910094328224659
7220,B649,3823,383C,34F9,3559,B819,B917,34F9,A52A,-0.392822265625,0.51708984375,0.529296875,0.310791015625,0.334228515625,-0.51220703125,-0.63623046875,0.310791015625,-0.020172119140625,-0.6564853191375732
7221,3B5D,B55D,376D,B9C1,2C9B,34B0,B9DD,3451,B157,0.92041015625,-0.335205078125,0.464111328125,-0.71923828125,0.07196044921875,0.29296875,-0.73291015625,0.269775390625,-0.1668701171875,-0.7330262959003448
7222,BB2D,B419,AF9E,B6A2,3BCF,2B6A,3847,B927,3801,-0.89697265625,-0.256103515625,-0.1190185546875,-0.41455078125,0.97607421875,0.05792236328125,0.53466796875,-0.64404296875,0.50048828125,-0.18650461733341217
7223,38F1,AE50,B9B3,B51D,BB2F,BA35,BA36,3A6C,AFC7,0.61767578125,-0.0986328125,-0.71240234375,-0.319580078125,-0.89794921875,-0.77587890625,-0.7763671875,0.802734375,-0.12152099609375,-0.3030874729156494
7224,B3AA,B104,B8C4,B5A3,B590,3660,BB88,BA42,B908,-0.239501953125,-0.15673828125,-0.595703125,-0.352294921875,-0.34765625,0.3984375,-0.94140625,-0.7822265625,-0.62890625,0.22828078269958496
7225,39A2,B869,B114,3A88,B688,3767,3BB2,BAB4,3524,0.7041015625,-0.55126953125,-0.15869140625,0.81640625,-0.408203125,0.462646484375,0.9619140625,-0.837890625,0.3212890625,-1.0578769445419312
