row,vector_id,target,operand_index,width_bits,bit,stuck_at,original,faulty,activated
21987,76,A3,3,16,1,1,D548,D54A,True
21988,76,A3,3,16,2,0,D548,D548,False
21989,76,A3,3,16,2,1,D548,D54C,True
21990,76,A3,3,16,3,0,D548,D540,True
21991,76,A3,3,16,3,1,D548,D548,False
21992,76,A3,3,16,4,0,D548,D548,False
21993,76,A3,3,16,4,1,D548,D558,True
21994,76,A3,3,16,5,0,D548,D548,False
21995,76,A3,3,16,5,1,D548,D568,True
21996,76,A3,3,16,6,0,D548,D508,True
21997,76,A3,3,16,6,1,D548,D548,False
21998,76,A3,3,16,7,0,D548,D548,False
21999,76,A3,3,16,7,1,D548,D5C8,True
22000,76,A3,3,16,8,0,D548,D448,True
22001,76,A3,3,16,8,1,D548,D548,False
22002,76,A3,3,16,9,0,D548,D548,False
22003,76,A3,3,16,9,1,D548,D748,True
22004,76,A3,3,16,10,0,D548,D148,True
22005,76,A3,3,16,10,1,D548,D548,False
22006,76,A3,3,16,11,0,D548,D548,False
22007,76,A3,3,16,11,1,D548,DD48,True
22008,76,A3,3,16,12,0,D548,C548,True
22009,76,A3,3,16,12,1,D548,D548,False
22010,76,A3,3,16,13,0,D548,D548,False
22011,76,A3,3,16,13,1,D548,F548,True
22012,76,A3,3,16,14,0,D548,9548,True
22013,76,A3,3,16,14,1,D548,D548,False
22014,76,A3,3,16,15,0,D548,5548,True
22015,76,A3,3,16,15,1,D548,D548,False
22016,76,B0,4,16,0,0,CED1,CED0,True
22017,76,B0,4,16,0,1,CED1,CED1,False
22018,76,B0,4,16,1,0,CED1,CED1,False
22019,76,B0,4,16,1,1,CED1,CED3,True
22020,76,B0,4,16,2,0,CED1,CED1,False
22021,76,B0,4,16,2,1,CED1,CED5,True
22022,76,B0,4,16,3,0,CED1,CED1,False
22023,76,B0,4,16,3,1,CED1,CED9,True
22024,76,B0,4,16,4,0,CED1,CEC1,True
22025,76,B0,4,16,4,1,CED1,CED1,False
22026,76,B0,4,16,5,0,CED1,CED1,False
22027,76,B0,4,16,5,1,CED1,CEF1,True
22028,76,B0,4,16,6,0,CED1,CE91,True
22029,76,B0,4,16,6,1,CED1,CED1,False
22030,76,B0,4,16,7,0,CED1,CE51,True
22031,76,B0,4,16,7,1,CED1,CED1,False
22032,76,B0,4,16,8,0,CED1,CED1,False
22033,76,B0,4,16,8,1,CED1,CFD1,True
22034,76,B0,4,16,9,0,CED1,CCD1,True
22035,76,B0,4,16,9,1,CED1,CED1,False
22036,76,B0,4,16,10,0,CED1,CAD1,True
22037,76,B0,4,16,10,1,CED1,CED1,False
22038,76,B0,4,16,11,0,CED1,C6D1,True
22039,76,B0,4,16,11,1,CED1,CED1,False
22040,76,B0,4,16,12,0,CED1,CED1,False
22041,76,B0,4,16,12,1,CED1,DED1,True
22042,76,B0,4,16,13,0,CED1,CED1,False
22043,76,B0,4,16,13,1,CED1,EED1,True
22044,76,B0,4,16,14,0,CED1,8ED1,True
22045,76,B0,4,16,14,1,CED1,CED1,False
22046,76,B0,4,16,15,0,CED1,4ED1,True
22047,76,B0,4,16,15,1,CED1,CED1,False
22048,76,B1,5,16,0,0,2A7E,2A7E,False
22049,76,B1,5,16,0,1,2A7E,2A7F,True
22050,76,B1,5,16,1,0,2A7E,2A7C,True
22051,76,B1,5,16,1,1,2A7E,2A7E,False
22052,76,B1,5,16,2,0,2A7E,2A7A,True
22053,76,B1,5,16,2,1,2A7E,2A7E,False
22054,76,B1,5,16,3,0,2A7E,2A76,True
22055,76,B1,5,16,3,1,2A7E,2A7E,False
22056,76,B1,5,16,4,0,2A7E,2A6E,True
22057,76,B1,5,16,4,1,2A7E,2A7E,False
22058,76,B1,5,16,5,0,2A7E,2A5E,True
22059,76,B1,5,16,5,1,2A7E,2A7E,False
22060,76,B1,5,16,6,0,2A7E,2A3E,True
22061,76,B1,5,16,6,1,2A7E,2A7E,False
22062,76,B1,5,16,7,0,2A7E,2A7E,False
22063,76,B1,5,16,7,1,2A7E,2AFE,True
22064,76,B1,5,16,8,0,2A7E,2A7E,False
22065,76,B1,5,16,8,1,2A7E,2B7E,True
22066,76,B1,5,16,9,0,2A7E,287E,True
22067,76,B1,5,16,9,1,2A7E,2A7E,False
22068,76,B1,5,16,10,0,2A7E,2A7E,False
22069,76,B1,5,16,10,1,2A7E,2E7E,True
22070,76,B1,5,16,11,0,2A7E,227E,True
22071,76,B1,5,16,11,1,2A7E,2A7E,False
22072,76,B1,5,16,12,0,2A7E,2A7E,False
22073,76,B1,5,16,12,1,2A7E,3A7E,True
22074,76,B1,5,16,13,0,2A7E,0A7E,True
22075,76,B1,5,16,13,1,2A7E,2A7E,False
22076,76,B1,5,16,14,0,2A7E,2A7E,False
22077,76,B1,5,16,14,1,2A7E,6A7E,True
22078,76,B1,5,16,15,0,2A7E,2A7E,False
22079,76,B1,5,16,15,1,2A7E,AA7E,True
22080,76,B2,6,16,0,0,29FB,29FA,True
22081,76,B2,6,16,0,1,29FB,29FB,False
22082,76,B2,6,16,1,0,29FB,29F9,True
22083,76,B2,6,16,1,1,29FB,29FB,False
22084,76,B2,6,16,2,0,29FB,29FB,False
22085,76,B2,6,16,2,1,29FB,29FF,True
22086,76,B2,6,16,3,0,29FB,29F3,True
22087,76,B2,6,16,3,1,29FB,29FB,False
22088,76,B2,6,16,4,0,29FB,29EB,True
22089,76,B2,6,16,4,1,29FB,29FB,False
22090,76,B2,6,16,5,0,29FB,29DB,True
22091,76,B2,6,16,5,1,29FB,29FB,False
22092,76,B2,6,16,6,0,29FB,29BB,True
22093,76,B2,6,16,6,1,29FB,29FB,False
22094,76,B2,6,16,7,0,29FB,297B,True
22095,76,B2,6,16,7,1,29FB,29FB,False
22096,76,B2,6,16,8,0,29FB,28FB,True
22097,76,B2,6,16,8,1,29FB,29FB,False
22098,76,B2,6,16,9,0,29FB,29FB,False
22099,76,B2,6,16,9,1,29FB,2BFB,True
22100,76,B2,6,16,10,0,29FB,29FB,False
22101,76,B2,6,16,10,1,29FB,2DFB,True
22102,76,B2,6,16,11,0,29FB,21FB,True
22103,76,B2,6,16,11,1,29FB,29FB,False
22104,76,B2,6,16,12,0,29FB,29FB,False
22105,76,B2,6,16,12,1,29FB,39FB,True
22106,76,B2,6,16,13,0,29FB,09FB,True
22107,76,B2,6,16,13,1,29FB,29FB,False
22108,76,B2,6,16,14,0,29FB,29FB,False
22109,76,B2,6,16,14,1,29FB,69FB,True
22110,76,B2,6,16,15,0,29FB,29FB,False
22111,76,B2,6,16,15,1,29FB,A9FB,True
22112,76,B3,7,16,0,0,EC3B,EC3A,True
22113,76,B3,7,16,0,1,EC3B,EC3B,False
22114,76,B3,7,16,1,0,EC3B,EC39,True
22115,76,B3,7,16,1,1,EC3B,EC3B,False
22116,76,B3,7,16,2,0,EC3B,EC3B,False
22117,76,B3,7,16,2,1,EC3B,EC3F,True
22118,76,B3,7,16,3,0,EC3B,EC33,True
22119,76,B3,7,16,3,1,EC3B,EC3B,False
22120,76,B3,7,16,4,0,EC3B,EC2B,True
22121,76,B3,7,16,4,1,EC3B,EC3B,False
22122,76,B3,7,16,5,0,EC3B,EC1B,True
22123,76,B3,7,16,5,1,EC3B,EC3B,False
22124,76,B3,7,16,6,0,EC3B,EC3B,False
22125,76,B3,7,16,6,1,EC3B,EC7B,True
22126,76,B3,7,16,7,0,EC3B,EC3B,False
22127,76,B3,7,16,7,1,EC3B,ECBB,True
22128,76,B3,7,16,8,0,EC3B,EC3B,False
22129,76,B3,7,16,8,1,EC3B,ED3B,True
22130,76,B3,7,16,9,0,EC3B,EC3B,False
22131,76,B3,7,16,9,1,EC3B,EE3B,True
22132,76,B3,7,16,10,0,EC3B,E83B,True
22133,76,B3,7,16,10,1,EC3B,EC3B,False
22134,76,B3,7,16,11,0,EC3B,E43B,True
22135,76,B3,7,16,11,1,EC3B,EC3B,False
22136,76,B3,7,16,12,0,EC3B,EC3B,False
22137,76,B3,7,16,12,1,EC3B,FC3B,True
22138,76,B3,7,16,13,0,EC3B,CC3B,True
22139,76,B3,7,16,13,1,EC3B,EC3B,False
22140,76,B3,7,16,14,0,EC3B,AC3B,True
22141,76,B3,7,16,14,1,EC3B,EC3B,False
22142,76,B3,7,16,15,0,EC3B,6C3B,True
22143,76,B3,7,16,15,1,EC3B,EC3B,False
22144,76,C0,8,16,0,0,27FC,27FC,False
22145,76,C0,8,16,0,1,27FC,27FD,True
22146,76,C0,8,16,1,0,27FC,27FC,False
22147,76,C0,8,16,1,1,27FC,27FE,True
22148,76,C0,8,16,2,0,27FC,27F8,True
22149,76,C0,8,16,2,1,27FC,27FC,False
22150,76,C0,8,16,3,0,27FC,27F4,True
22151,76,C0,8,16,3,1,27FC,27FC,False
22152,76,C0,8,16,4,0,27FC,27EC,True
22153,76,C0,8,16,4,1,27FC,27FC,False
22154,76,C0,8,16,5,0,27FC,27DC,True
22155,76,C0,8,16,5,1,27FC,27FC,False
22156,76,C0,8,16,6,0,27FC,27BC,True
22157,76,C0,8,16,6,1,27FC,27FC,False
22158,76,C0,8,16,7,0,27FC,277C,True
22159,76,C0,8,16,7,1,27FC,27FC,False
22160,76,C0,8,16,8,0,27FC,26FC,True
22161,76,C0,8,16,8,1,27FC,27FC,False
22162,76,C0,8,16,9,0,27FC,25FC,True
22163,76,C0,8,16,9,1,27FC,27FC,False
22164,76,C0,8,16,10,0,27FC,23FC,True
22165,76,C0,8,16,10,1,27FC,27FC,False
22166,76,C0,8,16,11,0,27FC,27FC,False
22167,76,C0,8,16,11,1,27FC,2FFC,True
22168,76,C0,8,16,12,0,27FC,27FC,False
22169,76,C0,8,16,12,1,27FC,37FC,True
22170,76,C0,8,16,13,0,27FC,07FC,True
22171,76,C0,8,16,13,1,27FC,27FC,False
22172,76,C0,8,16,14,0,27FC,27FC,False
22173,76,C0,8,16,14,1,27FC,67FC,True
22174,76,C0,8,16,15,0,27FC,27FC,False
22175,76,C0,8,16,15,1,27FC,A7FC,True
22176,77,A0,0,16,0,0,3B21,3B20,True
22177,77,A0,0,16,0,1,3B21,3B21,False
22178,77,A0,0,16,1,0,3B21,3B21,False
22179,77,A0,0,16,1,1,3B21,3B23,True
22180,77,A0,0,16,2,0,3B21,3B21,False
22181,77,A0,0,16,2,1,3B21,3B25,True
22182,77,A0,0,16,3,0,3B21,3B21,False
22183,77,A0,0,16,3,1,3B21,3B29,True
22184,77,A0,0,16,4,0,3B21,3B21,False
22185,77,A0,0,16,4,1,3B21,3B31,True
22186,77,A0,0,16,5,0,3B21,3B01,True
22187,77,A0,0,16,5,1,3B21,3B21,False
22188,77,A0,0,16,6,0,3B21,3B21,False
22189,77,A0,0,16,6,1,3B21,3B61,True
22190,77,A0,0,16,7,0,3B21,3B21,False
22191,77,A0,0,16,7,1,3B21,3BA1,True
22192,77,A0,0,16,8,0,3B21,3A21,True
22193,77,A0,0,16,8,1,3B21,3B21,False
22194,77,A0,0,16,9,0,3B21,3921,True
22195,77,A0,0,16,9,1,3B21,3B21,False
22196,77,A0,0,16,10,0,3B21,3B21,False
22197,77,A0,0,16,10,1,3B21,3F21,True
22198,77,A0,0,16,11,0,3B21,3321,True
22199,77,A0,0,16,11,1,3B21,3B21,False
22200,77,A0,0,16,12,0,3B21,2B21,True
22201,77,A0,0,16,12,1,3B21,3B21,False
22202,77,A0,0,16,13,0,3B21,1B21,True
22203,77,A0,0,16,13,1,3B21,3B21,False
22204,77,A0,0,16,14,0,3B21,3B21,False
22205,77,A0,0,16,14,1,3B21,7B21,True
22206,77,A0,0,16,15,0,3B21,3B21,False
22207,77,A0,0,16,15,1,3B21,BB21,True
22208,77,A1,1,16,0,0,326C,326C,False
22209,77,A1,1,16,0,1,326C,326D,True
22210,77,A1,1,16,1,0,326C,326C,False
22211,77,A1,1,16,1,1,326C,326E,True
22212,77,A1,1,16,2,0,326C,3268,True
22213,77,A1,1,16,2,1,326C,326C,False
22214,77,A1,1,16,3,0,326C,3264,True
22215,77,A1,1,16,3,1,326C,326C,False
22216,77,A1,1,16,4,0,326C,326C,False
22217,77,A1,1,16,4,1,326C,327C,True
22218,77,A1,1,16,5,0,326C,324C,True
22219,77,A1,1,16,5,1,326C,326C,False
22220,77,A1,1,16,6,0,326C,322C,True
22221,77,A1,1,16,6,1,326C,326C,False
22222,77,A1,1,16,7,0,326C,326C,False
22223,77,A1,1,16,7,1,326C,32EC,True
22224,77,A1,1,16,8,0,326C,326C,False
22225,77,A1,1,16,8,1,326C,336C,True
22226,77,A1,1,16,9,0,326C,306C,True
22227,77,A1,1,16,9,1,326C,326C,False
22228,77,A1,1,16,10,0,326C,326C,False
22229,77,A1,1,16,10,1,326C,366C,True
22230,77,A1,1,16,11,0,326C,326C,False
22231,77,A1,1,16,11,1,326C,3A6C,True
22232,77,A1,1,16,12,0,326C,226C,True
22233,77,A1,1,16,12,1,326C,326C,False
22234,77,A1,1,16,13,0,326C,126C,True
22235,77,A1,1,16,13,1,326C,326C,False
22236,77,A1,1,16,14,0,326C,326C,False
22237,77,A1,1,16,14,1,326C,726C,True
22238,77,A1,1,16,15,0,326C,326C,False
22239,77,A1,1,16,15,1,326C,B26C,True
22240,77,A2,2,16,0,0,2002,2002,False
22241,77,A2,2,16,0,1,2002,2003,True
22242,77,A2,2,16,1,0,2002,2000,True
22243,77,A2,2,16,1,1,2002,2002,False
22244,77,A2,2,16,2,0,2002,2002,False
22245,77,A2,2,16,2,1,2002,2006,True
22246,77,A2,2,16,3,0,2002,2002,False
22247,77,A2,2,16,3,1,2002,200A,True
22248,77,A2,2,16,4,0,2002,2002,False
22249,77,A2,2,16,4,1,2002,2012,True
22250,77,A2,2,16,5,0,2002,2002,False
22251,77,A2,2,16,5,1,2002,2022,True
22252,77,A2,2,16,6,0,2002,2002,False
22253,77,A2,2,16,6,1,2002,2042,True
22254,77,A2,2,16,7,0,2002,2002,False
22255,77,A2,2,16,7,1,2002,2082,True
22256,77,A2,2,16,8,0,2002,2002,False
22257,77,A2,2,16,8,1,2002,2102,True
22258,77,A2,2,16,9,0,2002,2002,False
22259,77,A2,2,16,9,1,2002,2202,True
22260,77,A2,2,16,10,0,2002,2002,False
22261,77,A2,2,16,10,1,2002,2402,True
22262,77,A2,2,16,11,0,2002,2002,False
22263,77,A2,2,16,11,1,2002,2802,True
22264,77,A2,2,16,12,0,2002,2002,False
22265,77,A2,2,16,12,1,2002,3002,True
22266,77,A2,2,16,13,0,2002,0002,True
22267,77,A2,2,16,13,1,2002,2002,False
22268,77,A2,2,16,14,0,2002,2002,False
22269,77,A2,2,16,14,1,2002,6002,True
22270,77,A2,2,16,15,0,2002,2002,False
22271,77,A2,2,16,15,1,2002,A002,True
22272,77,A3,3,16,0,0,24A2,24A2,False
22273,77,A3,3,16,0,1,24A2,24A3,True
22274,77,A3,3,16,1,0,24A2,24A0,True
22275,77,A3,3,16,1,1,24A2,24A2,False
22276,77,A3,3,16,2,0,24A2,24A2,False
22277,77,A3,3,16,2,1,24A2,24A6,True
22278,77,A3,3,16,3,0,24A2,24A2,False
22279,77,A3,3,16,3,1,24A2,24AA,True
22280,77,A3,3,16,4,0,24A2,24A2,False
22281,77,A3,3,16,4,1,24A2,24B2,True
22282,77,A3,3,16,5,0,24A2,2482,True
22283,77,A3,3,16,5,1,24A2,24A2,False
22284,77,A3,3,16,6,0,24A2,24A2,False
22285,77,A3,3,16,6,1,24A2,24E2,True
22286,77,A3,3,16,7,0,24A2,2422,True
22287,77,A3,3,16,7,1,24A2,24A2,False
22288,77,A3,3,16,8,0,24A2,24A2,False
22289,77,A3,3,16,8,1,24A2,25A2,True
22290,77,A3,3,16,9,0,24A2,24A2,False
22291,77,A3,3,16,9,1,24A2,26A2,True
22292,77,A3,3,16,10,0,24A2,20A2,True
22293,77,A3,3,16,10,1,24A2,24A2,False
22294,77,A3,3,16,11,0,24A2,24A2,False
22295,77,A3,3,16,11,1,24A2,2CA2,True
22296,77,A3,3,16,12,0,24A2,24A2,False
22297,77,A3,3,16,12,1,24A2,34A2,True
22298,77,A3,3,16,13,0,24A2,04A2,True
22299,77,A3,3,16,13,1,24A2,24A2,False
22300,77,A3,3,16,14,0,24A2,24A2,False
22301,77,A3,3,16,14,1,24A2,64A2,True
22302,77,A3,3,16,15,0,24A2,24A2,False
22303,77,A3,3,16,15,1,24A2,A4A2,True
22304,77,B0,4,16,0,0,3BC1,3BC0,True
22305,77,B0,4,16,0,1,3BC1,3BC1,False
22306,77,B0,4,16,1,0,3BC1,3BC1,False
22307,77,B0,4,16,1,1,3BC1,3BC3,True
22308,77,B0,4,16,2,0,3BC1,3BC1,False
22309,77,B0,4,16,2,1,3BC1,3BC5,True
22310,77,B0,4,16,3,0,3BC1,3BC1,False
22311,77,B0,4,16,3,1,3BC1,3BC9,True
22312,77,B0,4,16,4,0,3BC1,3BC1,False
22313,77,B0,4,16,4,1,3BC1,3BD1,True
22314,77,B0,4,16,5,0,3BC1,3BC1,False
22315,77,B0,4,16,5,1,3BC1,3BE1,True
22316,77,B0,4,16,6,0,3BC1,3B81,True
22317,77,B0,4,16,6,1,3BC1,3BC1,False
22318,77,B0,4,16,7,0,3BC1,3B41,True
22319,77,B0,4,16,7,1,3BC1,3BC1,False
22320,77,B0,4,16,8,0,3BC1,3AC1,True
22321,77,B0,4,16,8,1,3BC1,3BC1,False
22322,77,B0,4,16,9,0,3BC1,39C1,True
22323,77,B0,4,16,9,1,3BC1,3BC1,False
22324,77,B0,4,16,10,0,3BC1,3BC1,False
22325,77,B0,4,16,10,1,3BC1,3FC1,True
22326,77,B0,4,16,11,0,3BC1,33C1,True
22327,77,B0,4,16,11,1,3BC1,3BC1,False
22328,77,B0,4,16,12,0,3BC1,2BC1,True
22329,77,B0,4,16,12,1,3BC1,3BC1,False
22330,77,B0,4,16,13,0,3BC1,1BC1,True
22331,77,B0,4,16,13,1,3BC1,3BC1,False
22332,77,B0,4,16,14,0,3BC1,3BC1,False
22333,77,B0,4,16,14,1,3BC1,7BC1,True
22334,77,B0,4,16,15,0,3BC1,3BC1,False
22335,77,B0,4,16,15,1,3BC1,BBC1,True
22336,77,B1,5,16,0,0,E66B,E66A,True
22337,77,B1,5,16,0,1,E66B,E66B,False
22338,77,B1,5,16,1,0,E66B,E669,True
22339,77,B1,5,16,1,1,E66B,E66B,False
22340,77,B1,5,16,2,0,E66B,E66B,False
22341,77,B1,5,16,2,1,E66B,E66F,True
22342,77,B1,5,16,3,0,E66B,E663,True
22343,77,B1,5,16,3,1,E66B,E66B,False
22344,77,B1,5,16,4,0,E66B,E66B,False
22345,77,B1,5,16,4,1,E66B,E67B,True
22346,77,B1,5,16,5,0,E66B,E64B,True
22347,77,B1,5,16,5,1,E66B,E66B,False
22348,77,B1,5,16,6,0,E66B,E62B,True
22349,77,B1,5,16,6,1,E66B,E66B,False
22350,77,B1,5,16,7,0,E66B,E66B,False
22351,77,B1,5,16,7,1,E66B,E6EB,True
22352,77,B1,5,16,8,0,E66B,E66B,False
22353,77,B1,5,16,8,1,E66B,E76B,True
22354,77,B1,5,16,9,0,E66B,E46B,True
22355,77,B1,5,16,9,1,E66B,E66B,False
22356,77,B1,5,16,10,0,E66B,E26B,True
22357,77,B1,5,16,10,1,E66B,E66B,False
22358,77,B1,5,16,11,0,E66B,E66B,False
22359,77,B1,5,16,11,1,E66B,EE6B,True
22360,77,B1,5,16,12,0,E66B,E66B,False
22361,77,B1,5,16,12,1,E66B,F66B,True
22362,77,B1,5,16,13,0,E66B,C66B,True
22363,77,B1,5,16,13,1,E66B,E66B,False
22364,77,B1,5,16,14,0,E66B,A66B,True
22365,77,B1,5,16,14,1,E66B,E66B,False
22366,77,B1,5,16,15,0,E66B,666B,True
22367,77,B1,5,16,15,1,E66B,E66B,False
22368,77,B2,6,16,0,0,1368,1368,False
22369,77,B2,6,16,0,1,1368,1369,True
22370,77,B2,6,16,1,0,1368,1368,False
22371,77,B2,6,16,1,1,1368,136A,True
22372,77,B2,6,16,2,0,1368,1368,False
22373,77,B2,6,16,2,1,1368,136C,True
22374,77,B2,6,16,3,0,1368,1360,True
22375,77,B2,6,16,3,1,1368,1368,False
22376,77,B2,6,16,4,0,1368,1368,False
22377,77,B2,6,16,4,1,1368,1378,True
22378,77,B2,6,16,5,0,1368,1348,True
22379,77,B2,6,16,5,1,1368,1368,False
22380,77,B2,6,16,6,0,1368,1328,True
22381,77,B2,6,16,6,1,1368,1368,False
22382,77,B2,6,16,7,0,1368,1368,False
22383,77,B2,6,16,7,1,1368,13E8,True
22384,77,B2,6,16,8,0,1368,1268,True
22385,77,B2,6,16,8,1,1368,1368,False
22386,77,B2,6,16,9,0,1368,1168,True
22387,77,B2,6,16,9,1,1368,1368,False
22388,77,B2,6,16,10,0,1368,1368,False
22389,77,B2,6,16,10,1,1368,1768,True
22390,77,B2,6,16,11,0,1368,1368,False
22391,77,B2,6,16,11,1,1368,1B68,True
22392,77,B2,6,16,12,0,1368,0368,True
22393,77,B2,6,16,12,1,1368,1368,False
22394,77,B2,6,16,13,0,1368,1368,False
22395,77,B2,6,16,13,1,1368,3368,True
22396,77,B2,6,16,14,0,1368,1368,False
22397,77,B2,6,16,14,1,1368,5368,True
22398,77,B2,6,16,15,0,1368,1368,False
22399,77,B2,6,16,15,1,1368,9368,True
22400,77,B3,7,16,0,0,22E6,22E6,False
22401,77,B3,7,16,0,1,22E6,22E7,True
22402,77,B3,7,16,1,0,22E6,22E4,True
22403,77,B3,7,16,1,1,22E6,22E6,False
22404,77,B3,7,16,2,0,22E6,22E2,True
22405,77,B3,7,16,2,1,22E6,22E6,False
22406,77,B3,7,16,3,0,22E6,22E6,False
22407,77,B3,7,16,3,1,22E6,22EE,True
22408,77,B3,7,16,4,0,22E6,22E6,False
22409,77,B3,7,16,4,1,22E6,22F6,True
22410,77,B3,7,16,5,0,22E6,22C6,True
22411,77,B3,7,16,5,1,22E6,22E6,False
22412,77,B3,7,16,6,0,22E6,22A6,True
22413,77,B3,7,16,6,1,22E6,22E6,False
22414,77,B3,7,16,7,0,22E6,2266,True
22415,77,B3,7,16,7,1,22E6,22E6,False
22416,77,B3,7,16,8,0,22E6,22E6,False
22417,77,B3,7,16,8,1,22E6,23E6,True
22418,77,B3,7,16,9,0,22E6,20E6,True
22419,77,B3,7,16,9,1,22E6,22E6,False
22420,77,B3,7,16,10,0,22E6,22E6,False
22421,77,B3,7,16,10,1,22E6,26E6,True
22422,77,B3,7,16,11,0,22E6,22E6,False
22423,77,B3,7,16,11,1,22E6,2AE6,True
22424,77,B3,7,16,12,0,22E6,22E6,False
22425,77,B3,7,16,12,1,22E6,32E6,True
22426,77,B3,7,16,13,0,22E6,02E6,True
22427,77,B3,7,16,13,1,22E6,22E6,False
22428,77,B3,7,16,14,0,22E6,22E6,False
22429,77,B3,7,16,14,1,22E6,62E6,True
22430,77,B3,7,16,15,0,22E6,22E6,False
22431,77,B3,7,16,15,1,22E6,A2E6,True
22432,77,C0,8,16,0,0,3A23,3A22,True
22433,77,C0,8,16,0,1,3A23,3A23,False
22434,77,C0,8,16,1,0,3A23,3A21,True
22435,77,C0,8,16,1,1,3A23,3A23,False
22436,77,C0,8,16,2,0,3A23,3A23,False
22437,77,C0,8,16,2,1,3A23,3A27,True
22438,77,C0,8,16,3,0,3A23,3A23,False
22439,77,C0,8,16,3,1,3A23,3A2B,True
22440,77,C0,8,16,4,0,3A23,3A23,False
22441,77,C0,8,16,4,1,3A23,3A33,True
22442,77,C0,8,16,5,0,3A23,3A03,True
22443,77,C0,8,16,5,1,3A23,3A23,False
22444,77,C0,8,16,6,0,3A23,3A23,False
22445,77,C0,8,16,6,1,3A23,3A63,True
22446,77,C0,8,16,7,0,3A23,3A23,False
22447,77,C0,8,16,7,1,3A23,3AA3,True
22448,77,C0,8,16,8,0,3A23,3A23,False
22449,77,C0,8,16,8,1,3A23,3B23,True
22450,77,C0,8,16,9,0,3A23,3823,True
22451,77,C0,8,16,9,1,3A23,3A23,False
22452,77,C0,8,16,10,0,3A23,3A23,False
22453,77,C0,8,16,10,1,3A23,3E23,True
22454,77,C0,8,16,11,0,3A23,3223,True
22455,77,C0,8,16,11,1,3A23,3A23,False
22456,77,C0,8,16,12,0,3A23,2A23,True
22457,77,C0,8,16,12,1,3A23,3A23,False
22458,77,C0,8,16,13,0,3A23,1A23,True
22459,77,C0,8,16,13,1,3A23,3A23,False
22460,77,C0,8,16,14,0,3A23,3A23,False
22461,77,C0,8,16,14,1,3A23,7A23,True
22462,77,C0,8,16,15,0,3A23,3A23,False
22463,77,C0,8,16,15,1,3A23,BA23,True
22464,78,A0,0,16,0,0,34E8,34E8,False
22465,78,A0,0,16,0,1,34E8,34E9,True
22466,78,A0,0,16,1,0,34E8,34E8,False
22467,78,A0,0,16,1,1,34E8,34EA,True
22468,78,A0,0,16,2,0,34E8,34E8,False
22469,78,A0,0,16,2,1,34E8,34EC,True
22470,78,A0,0,16,3,0,34E8,34E0,True
22471,78,A0,0,16,3,1,34E8,34E8,False
22472,78,A0,0,16,4,0,34E8,34E8,False
22473,78,A0,0,16,4,1,34E8,34F8,True
22474,78,A0,0,16,5,0,34E8,34C8,True
22475,78,A0,0,16,5,1,34E8,34E8,False
22476,78,A0,0,16,6,0,34E8,34A8,True
22477,78,A0,0,16,6,1,34E8,34E8,False
22478,78,A0,0,16,7,0,34E8,3468,True
22479,78,A0,0,16,7,1,34E8,34E8,False
22480,78,A0,0,16,8,0,34E8,34E8,False
22481,78,A0,0,16,8,1,34E8,35E8,True
22482,78,A0,0,16,9,0,34E8,34E8,False
22483,78,A0,0,16,9,1,34E8,36E8,True
22484,78,A0,0,16,10,0,34E8,30E8,True
22485,78,A0,0,16,10,1,34E8,34E8,False
22486,78,A0,0,16,11,0,34E8,34E8,False
22487,78,A0,0,16,11,1,34E8,3CE8,True
22488,78,A0,0,16,12,0,34E8,24E8,True
22489,78,A0,0,16,12,1,34E8,34E8,False
22490,78,A0,0,16,13,0,34E8,14E8,True
22491,78,A0,0,16,13,1,34E8,34E8,False
22492,78,A0,0,16,14,0,34E8,34E8,False
22493,78,A0,0,16,14,1,34E8,74E8,True
22494,78,A0,0,16,15,0,34E8,34E8,False
22495,78,A0,0,16,15,1,34E8,B4E8,True
22496,78,A1,1,16,0,0,C492,C492,False
22497,78,A1,1,16,0,1,C492,C493,True
22498,78,A1,1,16,1,0,C492,C490,True
22499,78,A1,1,16,1,1,C492,C492,False
22500,78,A1,1,16,2,0,C492,C492,False
22501,78,A1,1,16,2,1,C492,C496,True
22502,78,A1,1,16,3,0,C492,C492,False
22503,78,A1,1,16,3,1,C492,C49A,True
22504,78,A1,1,16,4,0,C492,C482,True
22505,78,A1,1,16,4,1,C492,C492,False
22506,78,A1,1,16,5,0,C492,C492,False
22507,78,A1,1,16,5,1,C492,C4B2,True
22508,78,A1,1,16,6,0,C492,C492,False
22509,78,A1,1,16,6,1,C492,C4D2,True
22510,78,A1,1,16,7,0,C492,C412,True
22511,78,A1,1,16,7,1,C492,C492,False
22512,78,A1,1,16,8,0,C492,C492,False
22513,78,A1,1,16,8,1,C492,C592,True
22514,78,A1,1,16,9,0,C492,C492,False
22515,78,A1,1,16,9,1,C492,C692,True
22516,78,A1,1,16,10,0,C492,C092,True
22517,78,A1,1,16,10,1,C492,C492,False
22518,78,A1,1,16,11,0,C492,C492,False
22519,78,A1,1,16,11,1,C492,CC92,True
22520,78,A1,1,16,12,0,C492,C492,False
22521,78,A1,1,16,12,1,C492,D492,True
22522,78,A1,1,16,13,0,C492,C492,False
22523,78,A1,1,16,13,1,C492,E492,True
22524,78,A1,1,16,14,0,C492,8492,True
22525,78,A1,1,16,14,1,C492,C492,False
22526,78,A1,1,16,15,0,C492,4492,True
22527,78,A1,1,16,15,1,C492,C492,False
