row,vector_id,target,operand_index,width_bits,bit,stuck_at,original,faulty,activated
40950,71,A0,0,32,27,0,C98E5118,C18E5118,True
40951,71,A0,0,32,27,1,C98E5118,C98E5118,False
40952,71,A0,0,32,28,0,C98E5118,C98E5118,False
40953,71,A0,0,32,28,1,C98E5118,D98E5118,True
40954,71,A0,0,32,29,0,C98E5118,C98E5118,False
40955,71,A0,0,32,29,1,C98E5118,E98E5118,True
40956,71,A0,0,32,30,0,C98E5118,898E5118,True
40957,71,A0,0,32,30,1,C98E5118,C98E5118,False
40958,71,A0,0,32,31,0,C98E5118,498E5118,True
40959,71,A0,0,32,31,1,C98E5118,C98E5118,False
40960,71,A1,1,32,0,0,3F2D6C90,3F2D6C90,False
40961,71,A1,1,32,0,1,3F2D6C90,3F2D6C91,True
40962,71,A1,1,32,1,0,3F2D6C90,3F2D6C90,False
40963,71,A1,1,32,1,1,3F2D6C90,3F2D6C92,True
40964,71,A1,1,32,2,0,3F2D6C90,3F2D6C90,False
40965,71,A1,1,32,2,1,3F2D6C90,3F2D6C94,True
40966,71,A1,1,32,3,0,3F2D6C90,3F2D6C90,False
40967,71,A1,1,32,3,1,3F2D6C90,3F2D6C98,True
40968,71,A1,1,32,4,0,3F2D6C90,3F2D6C80,True
40969,71,A1,1,32,4,1,3F2D6C90,3F2D6C90,False
40970,71,A1,1,32,5,0,3F2D6C90,3F2D6C90,False
40971,71,A1,1,32,5,1,3F2D6C90,3F2D6CB0,True
40972,71,A1,1,32,6,0,3F2D6C90,3F2D6C90,False
40973,71,A1,1,32,6,1,3F2D6C90,3F2D6CD0,True
40974,71,A1,1,32,7,0,3F2D6C90,3F2D6C10,True
40975,71,A1,1,32,7,1,3F2D6C90,3F2D6C90,False
40976,71,A1,1,32,8,0,3F2D6C90,3F2D6C90,False
40977,71,A1,1,32,8,1,3F2D6C90,3F2D6D90,True
40978,71,A1,1,32,9,0,3F2D6C90,3F2D6C90,False
40979,71,A1,1,32,9,1,3F2D6C90,3F2D6E90,True
40980,71,A1,1,32,10,0,3F2D6C90,3F2D6890,True
40981,71,A1,1,32,10,1,3F2D6C90,3F2D6C90,False
40982,71,A1,1,32,11,0,3F2D6C90,3F2D6490,True
40983,71,A1,1,32,11,1,3F2D6C90,3F2D6C90,False
40984,71,A1,1,32,12,0,3F2D6C90,3F2D6C90,False
40985,71,A1,1,32,12,1,3F2D6C90,3F2D7C90,True
40986,71,A1,1,32,13,0,3F2D6C90,3F2D4C90,True
40987,71,A1,1,32,13,1,3F2D6C90,3F2D6C90,False
40988,71,A1,1,32,14,0,3F2D6C90,3F2D2C90,True
40989,71,A1,1,32,14,1,3F2D6C90,3F2D6C90,False
40990,71,A1,1,32,15,0,3F2D6C90,3F2D6C90,False
40991,71,A1,1,32,15,1,3F2D6C90,3F2DEC90,True
40992,71,A1,1,32,16,0,3F2D6C90,3F2C6C90,True
40993,71,A1,1,32,16,1,3F2D6C90,3F2D6C90,False
40994,71,A1,1,32,17,0,3F2D6C90,3F2D6C90,False
40995,71,A1,1,32,17,1,3F2D6C90,3F2F6C90,True
40996,71,A1,1,32,18,0,3F2D6C90,3F296C90,True
40997,71,A1,1,32,18,1,3F2D6C90,3F2D6C90,False
40998,71,A1,1,32,19,0,3F2D6C90,3F256C90,True
40999,71,A1,1,32,19,1,3F2D6C90,3F2D6C90,False
41000,71,A1,1,32,20,0,3F2D6C90,3F2D6C90,False
41001,71,A1,1,32,20,1,3F2D6C90,3F3D6C90,True
41002,71,A1,1,32,21,0,3F2D6C90,3F0D6C90,True
41003,71,A1,1,32,21,1,3F2D6C90,3F2D6C90,False
41004,71,A1,1,32,22,0,3F2D6C90,3F2D6C90,False
41005,71,A1,1,32,22,1,3F2D6C90,3F6D6C90,True
41006,71,A1,1,32,23,0,3F2D6C90,3F2D6C90,False
41007,71,A1,1,32,23,1,3F2D6C90,3FAD6C90,True
41008,71,A1,1,32,24,0,3F2D6C90,3E2D6C90,True
41009,71,A1,1,32,24,1,3F2D6C90,3F2D6C90,False
41010,71,A1,1,32,25,0,3F2D6C90,3D2D6C90,True
41011,71,A1,1,32,25,1,3F2D6C90,3F2D6C90,False
41012,71,A1,1,32,26,0,3F2D6C90,3B2D6C90,True
41013,71,A1,1,32,26,1,3F2D6C90,3F2D6C90,False
41014,71,A1,1,32,27,0,3F2D6C90,372D6C90,True
41015,71,A1,1,32,27,1,3F2D6C90,3F2D6C90,False
41016,71,A1,1,32,28,0,3F2D6C90,2F2D6C90,True
41017,71,A1,1,32,28,1,3F2D6C90,3F2D6C90,False
41018,71,A1,1,32,29,0,3F2D6C90,1F2D6C90,True
41019,71,A1,1,32,29,1,3F2D6C90,3F2D6C90,False
41020,71,A1,1,32,30,0,3F2D6C90,3F2D6C90,False
41021,71,A1,1,32,30,1,3F2D6C90,7F2D6C90,True
41022,71,A1,1,32,31,0,3F2D6C90,3F2D6C90,False
41023,71,A1,1,32,31,1,3F2D6C90,BF2D6C90,True
41024,71,A2,2,32,0,0,25A8EEE9,25A8EEE8,True
41025,71,A2,2,32,0,1,25A8EEE9,25A8EEE9,False
41026,71,A2,2,32,1,0,25A8EEE9,25A8EEE9,False
41027,71,A2,2,32,1,1,25A8EEE9,25A8EEEB,True
41028,71,A2,2,32,2,0,25A8EEE9,25A8EEE9,False
41029,71,A2,2,32,2,1,25A8EEE9,25A8EEED,True
41030,71,A2,2,32,3,0,25A8EEE9,25A8EEE1,True
41031,71,A2,2,32,3,1,25A8EEE9,25A8EEE9,False
41032,71,A2,2,32,4,0,25A8EEE9,25A8EEE9,False
41033,71,A2,2,32,4,1,25A8EEE9,25A8EEF9,True
41034,71,A2,2,32,5,0,25A8EEE9,25A8EEC9,True
41035,71,A2,2,32,5,1,25A8EEE9,25A8EEE9,False
41036,71,A2,2,32,6,0,25A8EEE9,25A8EEA9,True
41037,71,A2,2,32,6,1,25A8EEE9,25A8EEE9,False
41038,71,A2,2,32,7,0,25A8EEE9,25A8EE69,True
41039,71,A2,2,32,7,1,25A8EEE9,25A8EEE9,False
41040,71,A2,2,32,8,0,25A8EEE9,25A8EEE9,False
41041,71,A2,2,32,8,1,25A8EEE9,25A8EFE9,True
41042,71,A2,2,32,9,0,25A8EEE9,25A8ECE9,True
41043,71,A2,2,32,9,1,25A8EEE9,25A8EEE9,False
41044,71,A2,2,32,10,0,25A8EEE9,25A8EAE9,True
41045,71,A2,2,32,10,1,25A8EEE9,25A8EEE9,False
41046,71,A2,2,32,11,0,25A8EEE9,25A8E6E9,True
41047,71,A2,2,32,11,1,25A8EEE9,25A8EEE9,False
41048,71,A2,2,32,12,0,25A8EEE9,25A8EEE9,False
41049,71,A2,2,32,12,1,25A8EEE9,25A8FEE9,True
41050,71,A2,2,32,13,0,25A8EEE9,25A8CEE9,True
41051,71,A2,2,32,13,1,25A8EEE9,25A8EEE9,False
41052,71,A2,2,32,14,0,25A8EEE9,25A8AEE9,True
41053,71,A2,2,32,14,1,25A8EEE9,25A8EEE9,False
41054,71,A2,2,32,15,0,25A8EEE9,25A86EE9,True
41055,71,A2,2,32,15,1,25A8EEE9,25A8EEE9,False
41056,71,A2,2,32,16,0,25A8EEE9,25A8EEE9,False
41057,71,A2,2,32,16,1,25A8EEE9,25A9EEE9,True
41058,71,A2,2,32,17,0,25A8EEE9,25A8EEE9,False
41059,71,A2,2,32,17,1,25A8EEE9,25AAEEE9,True
41060,71,A2,2,32,18,0,25A8EEE9,25A8EEE9,False
41061,71,A2,2,32,18,1,25A8EEE9,25ACEEE9,True
41062,71,A2,2,32,19,0,25A8EEE9,25A0EEE9,True
41063,71,A2,2,32,19,1,25A8EEE9,25A8EEE9,False
41064,71,A2,2,32,20,0,25A8EEE9,25A8EEE9,False
41065,71,A2,2,32,20,1,25A8EEE9,25B8EEE9,True
41066,71,A2,2,32,21,0,25A8EEE9,2588EEE9,True
41067,71,A2,2,32,21,1,25A8EEE9,25A8EEE9,False
41068,71,A2,2,32,22,0,25A8EEE9,25A8EEE9,False
41069,71,A2,2,32,22,1,25A8EEE9,25E8EEE9,True
41070,71,A2,2,32,23,0,25A8EEE9,2528EEE9,True
41071,71,A2,2,32,23,1,25A8EEE9,25A8EEE9,False
41072,71,A2,2,32,24,0,25A8EEE9,24A8EEE9,True
41073,71,A2,2,32,24,1,25A8EEE9,25A8EEE9,False
41074,71,A2,2,32,25,0,25A8EEE9,25A8EEE9,False
41075,71,A2,2,32,25,1,25A8EEE9,27A8EEE9,True
41076,71,A2,2,32,26,0,25A8EEE9,21A8EEE9,True
41077,71,A2,2,32,26,1,25A8EEE9,25A8EEE9,False
41078,71,A2,2,32,27,0,25A8EEE9,25A8EEE9,False
41079,71,A2,2,32,27,1,25A8EEE9,2DA8EEE9,True
41080,71,A2,2,32,28,0,25A8EEE9,25A8EEE9,False
41081,71,A2,2,32,28,1,25A8EEE9,35A8EEE9,True
41082,71,A2,2,32,29,0,25A8EEE9,05A8EEE9,True
41083,71,A2,2,32,29,1,25A8EEE9,25A8EEE9,False
41084,71,A2,2,32,30,0,25A8EEE9,25A8EEE9,False
41085,71,A2,2,32,30,1,25A8EEE9,65A8EEE9,True
41086,71,A2,2,32,31,0,25A8EEE9,25A8EEE9,False
41087,71,A2,2,32,31,1,25A8EEE9,A5A8EEE9,True
41088,71,A3,3,32,0,0,34A27C90,34A27C90,False
41089,71,A3,3,32,0,1,34A27C90,34A27C91,True
41090,71,A3,3,32,1,0,34A27C90,34A27C90,False
41091,71,A3,3,32,1,1,34A27C90,34A27C92,True
41092,71,A3,3,32,2,0,34A27C90,34A27C90,False
41093,71,A3,3,32,2,1,34A27C90,34A27C94,True
41094,71,A3,3,32,3,0,34A27C90,34A27C90,False
41095,71,A3,3,32,3,1,34A27C90,34A27C98,True
41096,71,A3,3,32,4,0,34A27C90,34A27C80,True
41097,71,A3,3,32,4,1,34A27C90,34A27C90,False
41098,71,A3,3,32,5,0,34A27C90,34A27C90,False
41099,71,A3,3,32,5,1,34A27C90,34A27CB0,True
41100,71,A3,3,32,6,0,34A27C90,34A27C90,False
41101,71,A3,3,32,6,1,34A27C90,34A27CD0,True
41102,71,A3,3,32,7,0,34A27C90,34A27C10,True
41103,71,A3,3,32,7,1,34A27C90,34A27C90,False
41104,71,A3,3,32,8,0,34A27C90,34A27C90,False
41105,71,A3,3,32,8,1,34A27C90,34A27D90,True
41106,71,A3,3,32,9,0,34A27C90,34A27C90,False
41107,71,A3,3,32,9,1,34A27C90,34A27E90,True
41108,71,A3,3,32,10,0,34A27C90,34A27890,True
41109,71,A3,3,32,10,1,34A27C90,34A27C90,False
41110,71,A3,3,32,11,0,34A27C90,34A27490,True
41111,71,A3,3,32,11,1,34A27C90,34A27C90,False
41112,71,A3,3,32,12,0,34A27C90,34A26C90,True
41113,71,A3,3,32,12,1,34A27C90,34A27C90,False
41114,71,A3,3,32,13,0,34A27C90,34A25C90,True
41115,71,A3,3,32,13,1,34A27C90,34A27C90,False
41116,71,A3,3,32,14,0,34A27C90,34A23C90,True
41117,71,A3,3,32,14,1,34A27C90,34A27C90,False
41118,71,A3,3,32,15,0,34A27C90,34A27C90,False
41119,71,A3,3,32,15,1,34A27C90,34A2FC90,True
41120,71,A3,3,32,16,0,34A27C90,34A27C90,False
41121,71,A3,3,32,16,1,34A27C90,34A37C90,True
41122,71,A3,3,32,17,0,34A27C90,34A07C90,True
41123,71,A3,3,32,17,1,34A27C90,34A27C90,False
41124,71,A3,3,32,18,0,34A27C90,34A27C90,False
41125,71,A3,3,32,18,1,34A27C90,34A67C90,True
41126,71,A3,3,32,19,0,34A27C90,34A27C90,False
41127,71,A3,3,32,19,1,34A27C90,34AA7C90,True
41128,71,A3,3,32,20,0,34A27C90,34A27C90,False
41129,71,A3,3,32,20,1,34A27C90,34B27C90,True
41130,71,A3,3,32,21,0,34A27C90,34827C90,True
41131,71,A3,3,32,21,1,34A27C90,34A27C90,False
41132,71,A3,3,32,22,0,34A27C90,34A27C90,False
41133,71,A3,3,32,22,1,34A27C90,34E27C90,True
41134,71,A3,3,32,23,0,34A27C90,34227C90,True
41135,71,A3,3,32,23,1,34A27C90,34A27C90,False
41136,71,A3,3,32,24,0,34A27C90,34A27C90,False
41137,71,A3,3,32,24,1,34A27C90,35A27C90,True
41138,71,A3,3,32,25,0,34A27C90,34A27C90,False
41139,71,A3,3,32,25,1,34A27C90,36A27C90,True
41140,71,A3,3,32,26,0,34A27C90,30A27C90,True
41141,71,A3,3,32,26,1,34A27C90,34A27C90,False
41142,71,A3,3,32,27,0,34A27C90,34A27C90,False
41143,71,A3,3,32,27,1,34A27C90,3CA27C90,True
41144,71,A3,3,32,28,0,34A27C90,24A27C90,True
41145,71,A3,3,32,28,1,34A27C90,34A27C90,False
41146,71,A3,3,32,29,0,34A27C90,14A27C90,True
41147,71,A3,3,32,29,1,34A27C90,34A27C90,False
41148,71,A3,3,32,30,0,34A27C90,34A27C90,False
41149,71,A3,3,32,30,1,34A27C90,74A27C90,True
41150,71,A3,3,32,31,0,34A27C90,34A27C90,False
41151,71,A3,3,32,31,1,34A27C90,B4A27C90,True
41152,71,B0,4,32,0,0,C40A7B4B,C40A7B4A,True
41153,71,B0,4,32,0,1,C40A7B4B,C40A7B4B,False
41154,71,B0,4,32,1,0,C40A7B4B,C40A7B49,True
41155,71,B0,4,32,1,1,C40A7B4B,C40A7B4B,False
41156,71,B0,4,32,2,0,C40A7B4B,C40A7B4B,False
41157,71,B0,4,32,2,1,C40A7B4B,C40A7B4F,True
41158,71,B0,4,32,3,0,C40A7B4B,C40A7B43,True
41159,71,B0,4,32,3,1,C40A7B4B,C40A7B4B,False
41160,71,B0,4,32,4,0,C40A7B4B,C40A7B4B,False
41161,71,B0,4,32,4,1,C40A7B4B,C40A7B5B,True
41162,71,B0,4,32,5,0,C40A7B4B,C40A7B4B,False
41163,71,B0,4,32,5,1,C40A7B4B,C40A7B6B,True
41164,71,B0,4,32,6,0,C40A7B4B,C40A7B0B,True
41165,71,B0,4,32,6,1,C40A7B4B,C40A7B4B,False
41166,71,B0,4,32,7,0,C40A7B4B,C40A7B4B,False
41167,71,B0,4,32,7,1,C40A7B4B,C40A7BCB,True
41168,71,B0,4,32,8,0,C40A7B4B,C40A7A4B,True
41169,71,B0,4,32,8,1,C40A7B4B,C40A7B4B,False
41170,71,B0,4,32,9,0,C40A7B4B,C40A794B,True
41171,71,B0,4,32,9,1,C40A7B4B,C40A7B4B,False
41172,71,B0,4,32,10,0,C40A7B4B,C40A7B4B,False
41173,71,B0,4,32,10,1,C40A7B4B,C40A7F4B,True
41174,71,B0,4,32,11,0,C40A7B4B,C40A734B,True
41175,71,B0,4,32,11,1,C40A7B4B,C40A7B4B,False
41176,71,B0,4,32,12,0,C40A7B4B,C40A6B4B,True
41177,71,B0,4,32,12,1,C40A7B4B,C40A7B4B,False
41178,71,B0,4,32,13,0,C40A7B4B,C40A5B4B,True
41179,71,B0,4,32,13,1,C40A7B4B,C40A7B4B,False
41180,71,B0,4,32,14,0,C40A7B4B,C40A3B4B,True
41181,71,B0,4,32,14,1,C40A7B4B,C40A7B4B,False
41182,71,B0,4,32,15,0,C40A7B4B,C40A7B4B,False
41183,71,B0,4,32,15,1,C40A7B4B,C40AFB4B,True
41184,71,B0,4,32,16,0,C40A7B4B,C40A7B4B,False
41185,71,B0,4,32,16,1,C40A7B4B,C40B7B4B,True
41186,71,B0,4,32,17,0,C40A7B4B,C4087B4B,True
41187,71,B0,4,32,17,1,C40A7B4B,C40A7B4B,False
41188,71,B0,4,32,18,0,C40A7B4B,C40A7B4B,False
41189,71,B0,4,32,18,1,C40A7B4B,C40E7B4B,True
41190,71,B0,4,32,19,0,C40A7B4B,C4027B4B,True
41191,71,B0,4,32,19,1,C40A7B4B,C40A7B4B,False
41192,71,B0,4,32,20,0,C40A7B4B,C40A7B4B,False
41193,71,B0,4,32,20,1,C40A7B4B,C41A7B4B,True
41194,71,B0,4,32,21,0,C40A7B4B,C40A7B4B,False
41195,71,B0,4,32,21,1,C40A7B4B,C42A7B4B,True
41196,71,B0,4,32,22,0,C40A7B4B,C40A7B4B,False
41197,71,B0,4,32,22,1,C40A7B4B,C44A7B4B,True
41198,71,B0,4,32,23,0,C40A7B4B,C40A7B4B,False
41199,71,B0,4,32,23,1,C40A7B4B,C48A7B4B,True
41200,71,B0,4,32,24,0,C40A7B4B,C40A7B4B,False
41201,71,B0,4,32,24,1,C40A7B4B,C50A7B4B,True
41202,71,B0,4,32,25,0,C40A7B4B,C40A7B4B,False
41203,71,B0,4,32,25,1,C40A7B4B,C60A7B4B,True
41204,71,B0,4,32,26,0,C40A7B4B,C00A7B4B,True
41205,71,B0,4,32,26,1,C40A7B4B,C40A7B4B,False
41206,71,B0,4,32,27,0,C40A7B4B,C40A7B4B,False
41207,71,B0,4,32,27,1,C40A7B4B,CC0A7B4B,True
41208,71,B0,4,32,28,0,C40A7B4B,C40A7B4B,False
41209,71,B0,4,32,28,1,C40A7B4B,D40A7B4B,True
41210,71,B0,4,32,29,0,C40A7B4B,C40A7B4B,False
41211,71,B0,4,32,29,1,C40A7B4B,E40A7B4B,True
41212,71,B0,4,32,30,0,C40A7B4B,840A7B4B,True
41213,71,B0,4,32,30,1,C40A7B4B,C40A7B4B,False
41214,71,B0,4,32,31,0,C40A7B4B,440A7B4B,True
41215,71,B0,4,32,31,1,C40A7B4B,C40A7B4B,False
41216,71,B1,5,32,0,0,3BCA6F23,3BCA6F22,True
41217,71,B1,5,32,0,1,3BCA6F23,3BCA6F23,False
41218,71,B1,5,32,1,0,3BCA6F23,3BCA6F21,True
41219,71,B1,5,32,1,1,3BCA6F23,3BCA6F23,False
41220,71,B1,5,32,2,0,3BCA6F23,3BCA6F23,False
41221,71,B1,5,32,2,1,3BCA6F23,3BCA6F27,True
41222,71,B1,5,32,3,0,3BCA6F23,3BCA6F23,False
41223,71,B1,5,32,3,1,3BCA6F23,3BCA6F2B,True
41224,71,B1,5,32,4,0,3BCA6F23,3BCA6F23,False
41225,71,B1,5,32,4,1,3BCA6F23,3BCA6F33,True
41226,71,B1,5,32,5,0,3BCA6F23,3BCA6F03,True
41227,71,B1,5,32,5,1,3BCA6F23,3BCA6F23,False
41228,71,B1,5,32,6,0,3BCA6F23,3BCA6F23,False
41229,71,B1,5,32,6,1,3BCA6F23,3BCA6F63,True
41230,71,B1,5,32,7,0,3BCA6F23,3BCA6F23,False
41231,71,B1,5,32,7,1,3BCA6F23,3BCA6FA3,True
41232,71,B1,5,32,8,0,3BCA6F23,3BCA6E23,True
41233,71,B1,5,32,8,1,3BCA6F23,3BCA6F23,False
41234,71,B1,5,32,9,0,3BCA6F23,3BCA6D23,True
41235,71,B1,5,32,9,1,3BCA6F23,3BCA6F23,False
41236,71,B1,5,32,10,0,3BCA6F23,3BCA6B23,True
41237,71,B1,5,32,10,1,3BCA6F23,3BCA6F23,False
41238,71,B1,5,32,11,0,3BCA6F23,3BCA6723,True
41239,71,B1,5,32,11,1,3BCA6F23,3BCA6F23,False
41240,71,B1,5,32,12,0,3BCA6F23,3BCA6F23,False
41241,71,B1,5,32,12,1,3BCA6F23,3BCA7F23,True
41242,71,B1,5,32,13,0,3BCA6F23,3BCA4F23,True
41243,71,B1,5,32,13,1,3BCA6F23,3BCA6F23,False
41244,71,B1,5,32,14,0,3BCA6F23,3BCA2F23,True
41245,71,B1,5,32,14,1,3BCA6F23,3BCA6F23,False
41246,71,B1,5,32,15,0,3BCA6F23,3BCA6F23,False
41247,71,B1,5,32,15,1,3BCA6F23,3BCAEF23,True
41248,71,B1,5,32,16,0,3BCA6F23,3BCA6F23,False
41249,71,B1,5,32,16,1,3BCA6F23,3BCB6F23,True
41250,71,B1,5,32,17,0,3BCA6F23,3BC86F23,True
41251,71,B1,5,32,17,1,3BCA6F23,3BCA6F23,False
41252,71,B1,5,32,18,0,3BCA6F23,3BCA6F23,False
41253,71,B1,5,32,18,1,3BCA6F23,3BCE6F23,True
41254,71,B1,5,32,19,0,3BCA6F23,3BC26F23,True
41255,71,B1,5,32,19,1,3BCA6F23,3BCA6F23,False
41256,71,B1,5,32,20,0,3BCA6F23,3BCA6F23,False
41257,71,B1,5,32,20,1,3BCA6F23,3BDA6F23,True
41258,71,B1,5,32,21,0,3BCA6F23,3BCA6F23,False
41259,71,B1,5,32,21,1,3BCA6F23,3BEA6F23,True
41260,71,B1,5,32,22,0,3BCA6F23,3B8A6F23,True
41261,71,B1,5,32,22,1,3BCA6F23,3BCA6F23,False
41262,71,B1,5,32,23,0,3BCA6F23,3B4A6F23,True
41263,71,B1,5,32,23,1,3BCA6F23,3BCA6F23,False
41264,71,B1,5,32,24,0,3BCA6F23,3ACA6F23,True
41265,71,B1,5,32,24,1,3BCA6F23,3BCA6F23,False
41266,71,B1,5,32,25,0,3BCA6F23,39CA6F23,True
41267,71,B1,5,32,25,1,3BCA6F23,3BCA6F23,False
41268,71,B1,5,32,26,0,3BCA6F23,3BCA6F23,False
41269,71,B1,5,32,26,1,3BCA6F23,3FCA6F23,True
41270,71,B1,5,32,27,0,3BCA6F23,33CA6F23,True
41271,71,B1,5,32,27,1,3BCA6F23,3BCA6F23,False
41272,71,B1,5,32,28,0,3BCA6F23,2BCA6F23,True
41273,71,B1,5,32,28,1,3BCA6F23,3BCA6F23,False
41274,71,B1,5,32,29,0,3BCA6F23,1BCA6F23,True
41275,71,B1,5,32,29,1,3BCA6F23,3BCA6F23,False
41276,71,B1,5,32,30,0,3BCA6F23,3BCA6F23,False
41277,71,B1,5,32,30,1,3BCA6F23,7BCA6F23,True
41278,71,B1,5,32,31,0,3BCA6F23,3BCA6F23,False
41279,71,B1,5,32,31,1,3BCA6F23,BBCA6F23,True
41280,71,B2,6,32,0,0,E75473C6,E75473C6,False
41281,71,B2,6,32,0,1,E75473C6,E75473C7,True
41282,71,B2,6,32,1,0,E75473C6,E75473C4,True
41283,71,B2,6,32,1,1,E75473C6,E75473C6,False
41284,71,B2,6,32,2,0,E75473C6,E75473C2,True
41285,71,B2,6,32,2,1,E75473C6,E75473C6,False
41286,71,B2,6,32,3,0,E75473C6,E75473C6,False
41287,71,B2,6,32,3,1,E75473C6,E75473CE,True
41288,71,B2,6,32,4,0,E75473C6,E75473C6,False
41289,71,B2,6,32,4,1,E75473C6,E75473D6,True
41290,71,B2,6,32,5,0,E75473C6,E75473C6,False
41291,71,B2,6,32,5,1,E75473C6,E75473E6,True
41292,71,B2,6,32,6,0,E75473C6,E7547386,True
41293,71,B2,6,32,6,1,E75473C6,E75473C6,False
41294,71,B2,6,32,7,0,E75473C6,E7547346,True
41295,71,B2,6,32,7,1,E75473C6,E75473C6,False
41296,71,B2,6,32,8,0,E75473C6,E75472C6,True
41297,71,B2,6,32,8,1,E75473C6,E75473C6,False
41298,71,B2,6,32,9,0,E75473C6,E75471C6,True
41299,71,B2,6,32,9,1,E75473C6,E75473C6,False
41300,71,B2,6,32,10,0,E75473C6,E75473C6,False
41301,71,B2,6,32,10,1,E75473C6,E75477C6,True
41302,71,B2,6,32,11,0,E75473C6,E75473C6,False
41303,71,B2,6,32,11,1,E75473C6,E7547BC6,True
41304,71,B2,6,32,12,0,E75473C6,E75463C6,True
41305,71,B2,6,32,12,1,E75473C6,E75473C6,False
41306,71,B2,6,32,13,0,E75473C6,E75453C6,True
41307,71,B2,6,32,13,1,E75473C6,E75473C6,False
41308,71,B2,6,32,14,0,E75473C6,E75433C6,True
41309,71,B2,6,32,14,1,E75473C6,E75473C6,False
41310,71,B2,6,32,15,0,E75473C6,E75473C6,False
41311,71,B2,6,32,15,1,E75473C6,E754F3C6,True
41312,71,B2,6,32,16,0,E75473C6,E75473C6,False
41313,71,B2,6,32,16,1,E75473C6,E75573C6,True
41314,71,B2,6,32,17,0,E75473C6,E75473C6,False
41315,71,B2,6,32,17,1,E75473C6,E75673C6,True
41316,71,B2,6,32,18,0,E75473C6,E75073C6,True
41317,71,B2,6,32,18,1,E75473C6,E75473C6,False
41318,71,B2,6,32,19,0,E75473C6,E75473C6,False
41319,71,B2,6,32,19,1,E75473C6,E75C73C6,True
41320,71,B2,6,32,20,0,E75473C6,E74473C6,True
41321,71,B2,6,32,20,1,E75473C6,E75473C6,False
41322,71,B2,6,32,21,0,E75473C6,E75473C6,False
41323,71,B2,6,32,21,1,E75473C6,E77473C6,True
41324,71,B2,6,32,22,0,E75473C6,E71473C6,True
41325,71,B2,6,32,22,1,E75473C6,E75473C6,False
41326,71,B2,6,32,23,0,E75473C6,E75473C6,False
41327,71,B2,6,32,23,1,E75473C6,E7D473C6,True
41328,71,B2,6,32,24,0,E75473C6,E65473C6,True
41329,71,B2,6,32,24,1,E75473C6,E75473C6,False
41330,71,B2,6,32,25,0,E75473C6,E55473C6,True
41331,71,B2,6,32,25,1,E75473C6,E75473C6,False
41332,71,B2,6,32,26,0,E75473C6,E35473C6,True
41333,71,B2,6,32,26,1,E75473C6,E75473C6,False
41334,71,B2,6,32,27,0,E75473C6,E75473C6,False
41335,71,B2,6,32,27,1,E75473C6,EF5473C6,True
41336,71,B2,6,32,28,0,E75473C6,E75473C6,False
41337,71,B2,6,32,28,1,E75473C6,F75473C6,True
41338,71,B2,6,32,29,0,E75473C6,C75473C6,True
41339,71,B2,6,32,29,1,E75473C6,E75473C6,False
41340,71,B2,6,32,30,0,E75473C6,A75473C6,True
41341,71,B2,6,32,30,1,E75473C6,E75473C6,False
41342,71,B2,6,32,31,0,E75473C6,675473C6,True
41343,71,B2,6,32,31,1,E75473C6,E75473C6,False
41344,71,B3,7,32,0,0,3BED51F0,3BED51F0,False
41345,71,B3,7,32,0,1,3BED51F0,3BED51F1,True
41346,71,B3,7,32,1,0,3BED51F0,3BED51F0,False
41347,71,B3,7,32,1,1,3BED51F0,3BED51F2,True
41348,71,B3,7,32,2,0,3BED51F0,3BED51F0,False
41349,71,B3,7,32,2,1,3BED51F0,3BED51F4,True
41350,71,B3,7,32,3,0,3BED51F0,3BED51F0,False
41351,71,B3,7,32,3,1,3BED51F0,3BED51F8,True
41352,71,B3,7,32,4,0,3BED51F0,3BED51E0,True
41353,71,B3,7,32,4,1,3BED51F0,3BED51F0,False
41354,71,B3,7,32,5,0,3BED51F0,3BED51D0,True
41355,71,B3,7,32,5,1,3BED51F0,3BED51F0,False
41356,71,B3,7,32,6,0,3BED51F0,3BED51B0,True
41357,71,B3,7,32,6,1,3BED51F0,3BED51F0,False
41358,71,B3,7,32,7,0,3BED51F0,3BED5170,True
41359,71,B3,7,32,7,1,3BED51F0,3BED51F0,False
41360,71,B3,7,32,8,0,3BED51F0,3BED50F0,True
41361,71,B3,7,32,8,1,3BED51F0,3BED51F0,False
41362,71,B3,7,32,9,0,3BED51F0,3BED51F0,False
41363,71,B3,7,32,9,1,3BED51F0,3BED53F0,True
41364,71,B3,7,32,10,0,3BED51F0,3BED51F0,False
41365,71,B3,7,32,10,1,3BED51F0,3BED55F0,True
41366,71,B3,7,32,11,0,3BED51F0,3BED51F0,False
41367,71,B3,7,32,11,1,3BED51F0,3BED59F0,True
41368,71,B3,7,32,12,0,3BED51F0,3BED41F0,True
41369,71,B3,7,32,12,1,3BED51F0,3BED51F0,False
41370,71,B3,7,32,13,0,3BED51F0,3BED51F0,False
41371,71,B3,7,32,13,1,3BED51F0,3BED71F0,True
41372,71,B3,7,32,14,0,3BED51F0,3BED11F0,True
41373,71,B3,7,32,14,1,3BED51F0,3BED51F0,False
41374,71,B3,7,32,15,0,3BED51F0,3BED51F0,False
41375,71,B3,7,32,15,1,3BED51F0,3BEDD1F0,True
41376,71,B3,7,32,16,0,3BED51F0,3BEC51F0,True
41377,71,B3,7,32,16,1,3BED51F0,3BED51F0,False
41378,71,B3,7,32,17,0,3BED51F0,3BED51F0,False
