row,vector_id,target,operand_index,width_bits,bit,stuck_at,original,faulty,activated
13724,85,B3,7,8,6,0,EA,AA,True
13725,85,B3,7,8,6,1,EA,EA,False
13726,85,B3,7,8,7,0,EA,6A,True
13727,85,B3,7,8,7,1,EA,EA,False
13728,85,C0,8,16,0,0,0068,0068,False
13729,85,C0,8,16,0,1,0068,0069,True
13730,85,C0,8,16,1,0,0068,0068,False
13731,85,C0,8,16,1,1,0068,006A,True
13732,85,C0,8,16,2,0,0068,0068,False
13733,85,C0,8,16,2,1,0068,006C,True
13734,85,C0,8,16,3,0,0068,0060,True
13735,85,C0,8,16,3,1,0068,0068,False
13736,85,C0,8,16,4,0,0068,0068,False
13737,85,C0,8,16,4,1,0068,0078,True
13738,85,C0,8,16,5,0,0068,0048,True
13739,85,C0,8,16,5,1,0068,0068,False
13740,85,C0,8,16,6,0,0068,0028,True
13741,85,C0,8,16,6,1,0068,0068,False
13742,85,C0,8,16,7,0,0068,0068,False
13743,85,C0,8,16,7,1,0068,00E8,True
13744,85,C0,8,16,8,0,0068,0068,False
13745,85,C0,8,16,8,1,0068,0168,True
13746,85,C0,8,16,9,0,0068,0068,False
13747,85,C0,8,16,9,1,0068,0268,True
13748,85,C0,8,16,10,0,0068,0068,False
13749,85,C0,8,16,10,1,0068,0468,True
13750,85,C0,8,16,11,0,0068,0068,False
13751,85,C0,8,16,11,1,0068,0868,True
13752,85,C0,8,16,12,0,0068,0068,False
13753,85,C0,8,16,12,1,0068,1068,True
13754,85,C0,8,16,13,0,0068,0068,False
13755,85,C0,8,16,13,1,0068,2068,True
13756,85,C0,8,16,14,0,0068,0068,False
13757,85,C0,8,16,14,1,0068,4068,True
13758,85,C0,8,16,15,0,0068,0068,False
13759,85,C0,8,16,15,1,0068,8068,True
13760,86,A0,0,8,0,0,03,02,True
13761,86,A0,0,8,0,1,03,03,False
13762,86,A0,0,8,1,0,03,01,True
13763,86,A0,0,8,1,1,03,03,False
13764,86,A0,0,8,2,0,03,03,False
13765,86,A0,0,8,2,1,03,07,True
13766,86,A0,0,8,3,0,03,03,False
13767,86,A0,0,8,3,1,03,0B,True
13768,86,A0,0,8,4,0,03,03,False
13769,86,A0,0,8,4,1,03,13,True
13770,86,A0,0,8,5,0,03,03,False
13771,86,A0,0,8,5,1,03,23,True
13772,86,A0,0,8,6,0,03,03,False
13773,86,A0,0,8,6,1,03,43,True
13774,86,A0,0,8,7,0,03,03,False
13775,86,A0,0,8,7,1,03,83,True
13776,86,A1,1,8,0,0,E6,E6,False
13777,86,A1,1,8,0,1,E6,E7,True
13778,86,A1,1,8,1,0,E6,E4,True
13779,86,A1,1,8,1,1,E6,E6,False
13780,86,A1,1,8,2,0,E6,E2,True
13781,86,A1,1,8,2,1,E6,E6,False
13782,86,A1,1,8,3,0,E6,E6,False
13783,86,A1,1,8,3,1,E6,EE,True
13784,86,A1,1,8,4,0,E6,E6,False
13785,86,A1,1,8,4,1,E6,F6,True
13786,86,A1,1,8,5,0,E6,C6,True
13787,86,A1,1,8,5,1,E6,E6,False
13788,86,A1,1,8,6,0,E6,A6,True
13789,86,A1,1,8,6,1,E6,E6,False
13790,86,A1,1,8,7,0,E6,66,True
13791,86,A1,1,8,7,1,E6,E6,False
13792,86,A2,2,8,0,0,20,20,False
13793,86,A2,2,8,0,1,20,21,True
13794,86,A2,2,8,1,0,20,20,False
13795,86,A2,2,8,1,1,20,22,True
13796,86,A2,2,8,2,0,20,20,False
13797,86,A2,2,8,2,1,20,24,True
13798,86,A2,2,8,3,0,20,20,False
13799,86,A2,2,8,3,1,20,28,True
13800,86,A2,2,8,4,0,20,20,False
13801,86,A2,2,8,4,1,20,30,True
13802,86,A2,2,8,5,0,20,00,True
13803,86,A2,2,8,5,1,20,20,False
13804,86,A2,2,8,6,0,20,20,False
13805,86,A2,2,8,6,1,20,60,True
13806,86,A2,2,8,7,0,20,20,False
13807,86,A2,2,8,7,1,20,A0,True
13808,86,A3,3,8,0,0,1A,1A,False
13809,86,A3,3,8,0,1,1A,1B,True
13810,86,A3,3,8,1,0,1A,18,True
13811,86,A3,3,8,1,1,1A,1A,False
13812,86,A3,3,8,2,0,1A,1A,False
13813,86,A3,3,8,2,1,1A,1E,True
13814,86,A3,3,8,3,0,1A,12,True
13815,86,A3,3,8,3,1,1A,1A,False
13816,86,A3,3,8,4,0,1A,0A,True
13817,86,A3,3,8,4,1,1A,1A,False
13818,86,A3,3,8,5,0,1A,1A,False
13819,86,A3,3,8,5,1,1A,3A,True
13820,86,A3,3,8,6,0,1A,1A,False
13821,86,A3,3,8,6,1,1A,5A,True
13822,86,A3,3,8,7,0,1A,1A,False
13823,86,A3,3,8,7,1,1A,9A,True
13824,86,B0,4,8,0,0,FE,FE,False
13825,86,B0,4,8,0,1,FE,FF,True
13826,86,B0,4,8,1,0,FE,FC,True
13827,86,B0,4,8,1,1,FE,FE,False
13828,86,B0,4,8,2,0,FE,FA,True
13829,86,B0,4,8,2,1,FE,FE,False
13830,86,B0,4,8,3,0,FE,F6,True
13831,86,B0,4,8,3,1,FE,FE,False
13832,86,B0,4,8,4,0,FE,EE,True
13833,86,B0,4,8,4,1,FE,FE,False
13834,86,B0,4,8,5,0,FE,DE,True
13835,86,B0,4,8,5,1,FE,FE,False
13836,86,B0,4,8,6,0,FE,BE,True
13837,86,B0,4,8,6,1,FE,FE,False
13838,86,B0,4,8,7,0,FE,7E,True
13839,86,B0,4,8,7,1,FE,FE,False
13840,86,B1,5,8,0,0,E8,E8,False
13841,86,B1,5,8,0,1,E8,E9,True
13842,86,B1,5,8,1,0,E8,E8,False
13843,86,B1,5,8,1,1,E8,EA,True
13844,86,B1,5,8,2,0,E8,E8,False
13845,86,B1,5,8,2,1,E8,EC,True
13846,86,B1,5,8,3,0,E8,E0,True
13847,86,B1,5,8,3,1,E8,E8,False
13848,86,B1,5,8,4,0,E8,E8,False
13849,86,B1,5,8,4,1,E8,F8,True
13850,86,B1,5,8,5,0,E8,C8,True
13851,86,B1,5,8,5,1,E8,E8,False
13852,86,B1,5,8,6,0,E8,A8,True
13853,86,B1,5,8,6,1,E8,E8,False
13854,86,B1,5,8,7,0,E8,68,True
13855,86,B1,5,8,7,1,E8,E8,False
13856,86,B2,6,8,0,0,15,14,True
13857,86,B2,6,8,0,1,15,15,False
13858,86,B2,6,8,1,0,15,15,False
13859,86,B2,6,8,1,1,15,17,True
13860,86,B2,6,8,2,0,15,11,True
13861,86,B2,6,8,2,1,15,15,False
13862,86,B2,6,8,3,0,15,15,False
13863,86,B2,6,8,3,1,15,1D,True
13864,86,B2,6,8,4,0,15,05,True
13865,86,B2,6,8,4,1,15,15,False
13866,86,B2,6,8,5,0,15,15,False
13867,86,B2,6,8,5,1,15,35,True
13868,86,B2,6,8,6,0,15,15,False
13869,86,B2,6,8,6,1,15,55,True
13870,86,B2,6,8,7,0,15,15,False
13871,86,B2,6,8,7,1,15,95,True
13872,86,B3,7,8,0,0,00,00,False
13873,86,B3,7,8,0,1,00,01,True
13874,86,B3,7,8,1,0,00,00,False
13875,86,B3,7,8,1,1,00,02,True
13876,86,B3,7,8,2,0,00,00,False
13877,86,B3,7,8,2,1,00,04,True
13878,86,B3,7,8,3,0,00,00,False
13879,86,B3,7,8,3,1,00,08,True
13880,86,B3,7,8,4,0,00,00,False
13881,86,B3,7,8,4,1,00,10,True
13882,86,B3,7,8,5,0,00,00,False
13883,86,B3,7,8,5,1,00,20,True
13884,86,B3,7,8,6,0,00,00,False
13885,86,B3,7,8,6,1,00,40,True
13886,86,B3,7,8,7,0,00,00,False
13887,86,B3,7,8,7,1,00,80,True
13888,86,C0,8,16,0,0,01BC,01BC,False
13889,86,C0,8,16,0,1,01BC,01BD,True
13890,86,C0,8,16,1,0,01BC,01BC,False
13891,86,C0,8,16,1,1,01BC,01BE,True
13892,86,C0,8,16,2,0,01BC,01B8,True
13893,86,C0,8,16,2,1,01BC,01BC,False
13894,86,C0,8,16,3,0,01BC,01B4,True
13895,86,C0,8,16,3,1,01BC,01BC,False
13896,86,C0,8,16,4,0,01BC,01AC,True
13897,86,C0,8,16,4,1,01BC,01BC,False
13898,86,C0,8,16,5,0,01BC,019C,True
13899,86,C0,8,16,5,1,01BC,01BC,False
13900,86,C0,8,16,6,0,01BC,01BC,False
13901,86,C0,8,16,6,1,01BC,01FC,True
13902,86,C0,8,16,7,0,01BC,013C,True
13903,86,C0,8,16,7,1,01BC,01BC,False
13904,86,C0,8,16,8,0,01BC,00BC,True
13905,86,C0,8,16,8,1,01BC,01BC,False
13906,86,C0,8,16,9,0,01BC,01BC,False
13907,86,C0,8,16,9,1,01BC,03BC,True
13908,86,C0,8,16,10,0,01BC,01BC,False
13909,86,C0,8,16,10,1,01BC,05BC,True
13910,86,C0,8,16,11,0,01BC,01BC,False
13911,86,C0,8,16,11,1,01BC,09BC,True
13912,86,C0,8,16,12,0,01BC,01BC,False
13913,86,C0,8,16,12,1,01BC,11BC,True
13914,86,C0,8,16,13,0,01BC,01BC,False
13915,86,C0,8,16,13,1,01BC,21BC,True
13916,86,C0,8,16,14,0,01BC,01BC,False
13917,86,C0,8,16,14,1,01BC,41BC,True
13918,86,C0,8,16,15,0,01BC,01BC,False
13919,86,C0,8,16,15,1,01BC,81BC,True
13920,87,A0,0,8,0,0,01,00,True
13921,87,A0,0,8,0,1,01,01,False
13922,87,A0,0,8,1,0,01,01,False
13923,87,A0,0,8,1,1,01,03,True
13924,87,A0,0,8,2,0,01,01,False
13925,87,A0,0,8,2,1,01,05,True
13926,87,A0,0,8,3,0,01,01,False
13927,87,A0,0,8,3,1,01,09,True
13928,87,A0,0,8,4,0,01,01,False
13929,87,A0,0,8,4,1,01,11,True
13930,87,A0,0,8,5,0,01,01,False
13931,87,A0,0,8,5,1,01,21,True
13932,87,A0,0,8,6,0,01,01,False
13933,87,A0,0,8,6,1,01,41,True
13934,87,A0,0,8,7,0,01,01,False
13935,87,A0,0,8,7,1,01,81,True
13936,87,A1,1,8,0,0,F1,F0,True
13937,87,A1,1,8,0,1,F1,F1,False
13938,87,A1,1,8,1,0,F1,F1,False
13939,87,A1,1,8,1,1,F1,F3,True
13940,87,A1,1,8,2,0,F1,F1,False
13941,87,A1,1,8,2,1,F1,F5,True
13942,87,A1,1,8,3,0,F1,F1,False
13943,87,A1,1,8,3,1,F1,F9,True
13944,87,A1,1,8,4,0,F1,E1,True
13945,87,A1,1,8,4,1,F1,F1,False
13946,87,A1,1,8,5,0,F1,D1,True
13947,87,A1,1,8,5,1,F1,F1,False
13948,87,A1,1,8,6,0,F1,B1,True
13949,87,A1,1,8,6,1,F1,F1,False
13950,87,A1,1,8,7,0,F1,71,True
13951,87,A1,1,8,7,1,F1,F1,False
13952,87,A2,2,8,0,0,15,14,True
13953,87,A2,2,8,0,1,15,15,False
13954,87,A2,2,8,1,0,15,15,False
13955,87,A2,2,8,1,1,15,17,True
13956,87,A2,2,8,2,0,15,11,True
13957,87,A2,2,8,2,1,15,15,False
13958,87,A2,2,8,3,0,15,15,False
13959,87,A2,2,8,3,1,15,1D,True
13960,87,A2,2,8,4,0,15,05,True
13961,87,A2,2,8,4,1,15,15,False
13962,87,A2,2,8,5,0,15,15,False
13963,87,A2,2,8,5,1,15,35,True
13964,87,A2,2,8,6,0,15,15,False
13965,87,A2,2,8,6,1,15,55,True
13966,87,A2,2,8,7,0,15,15,False
13967,87,A2,2,8,7,1,15,95,True
13968,87,A3,3,8,0,0,1F,1E,True
13969,87,A3,3,8,0,1,1F,1F,False
13970,87,A3,3,8,1,0,1F,1D,True
13971,87,A3,3,8,1,1,1F,1F,False
13972,87,A3,3,8,2,0,1F,1B,True
13973,87,A3,3,8,2,1,1F,1F,False
13974,87,A3,3,8,3,0,1F,17,True
13975,87,A3,3,8,3,1,1F,1F,False
13976,87,A3,3,8,4,0,1F,0F,True
13977,87,A3,3,8,4,1,1F,1F,False
13978,87,A3,3,8,5,0,1F,1F,False
13979,87,A3,3,8,5,1,1F,3F,True
13980,87,A3,3,8,6,0,1F,1F,False
13981,87,A3,3,8,6,1,1F,5F,True
13982,87,A3,3,8,7,0,1F,1F,False
13983,87,A3,3,8,7,1,1F,9F,True
13984,87,B0,4,8,0,0,F0,F0,False
13985,87,B0,4,8,0,1,F0,F1,True
13986,87,B0,4,8,1,0,F0,F0,False
13987,87,B0,4,8,1,1,F0,F2,True
13988,87,B0,4,8,2,0,F0,F0,False
13989,87,B0,4,8,2,1,F0,F4,True
13990,87,B0,4,8,3,0,F0,F0,False
13991,87,B0,4,8,3,1,F0,F8,True
13992,87,B0,4,8,4,0,F0,E0,True
13993,87,B0,4,8,4,1,F0,F0,False
13994,87,B0,4,8,5,0,F0,D0,True
13995,87,B0,4,8,5,1,F0,F0,False
13996,87,B0,4,8,6,0,F0,B0,True
13997,87,B0,4,8,6,1,F0,F0,False
13998,87,B0,4,8,7,0,F0,70,True
13999,87,B0,4,8,7,1,F0,F0,False
14000,87,B1,5,8,0,0,03,02,True
14001,87,B1,5,8,0,1,03,03,False
14002,87,B1,5,8,1,0,03,01,True
14003,87,B1,5,8,1,1,03,03,False
14004,87,B1,5,8,2,0,03,03,False
14005,87,B1,5,8,2,1,03,07,True
14006,87,B1,5,8,3,0,03,03,False
14007,87,B1,5,8,3,1,03,0B,True
14008,87,B1,5,8,4,0,03,03,False
14009,87,B1,5,8,4,1,03,13,True
14010,87,B1,5,8,5,0,03,03,False
14011,87,B1,5,8,5,1,03,23,True
14012,87,B1,5,8,6,0,03,03,False
14013,87,B1,5,8,6,1,03,43,True
14014,87,B1,5,8,7,0,03,03,False
14015,87,B1,5,8,7,1,03,83,True
14016,87,B2,6,8,0,0,F9,F8,True
14017,87,B2,6,8,0,1,F9,F9,False
14018,87,B2,6,8,1,0,F9,F9,False
14019,87,B2,6,8,1,1,F9,FB,True
14020,87,B2,6,8,2,0,F9,F9,False
14021,87,B2,6,8,2,1,F9,FD,True
14022,87,B2,6,8,3,0,F9,F1,True
14023,87,B2,6,8,3,1,F9,F9,False
14024,87,B2,6,8,4,0,F9,E9,True
14025,87,B2,6,8,4,1,F9,F9,False
14026,87,B2,6,8,5,0,F9,D9,True
14027,87,B2,6,8,5,1,F9,F9,False
14028,87,B2,6,8,6,0,F9,B9,True
14029,87,B2,6,8,6,1,F9,F9,False
14030,87,B2,6,8,7,0,F9,79,True
14031,87,B2,6,8,7,1,F9,F9,False
14032,87,B3,7,8,0,0,1B,1A,True
14033,87,B3,7,8,0,1,1B,1B,False
14034,87,B3,7,8,1,0,1B,19,True
14035,87,B3,7,8,1,1,1B,1B,False
14036,87,B3,7,8,2,0,1B,1B,False
14037,87,B3,7,8,2,1,1B,1F,True
14038,87,B3,7,8,3,0,1B,13,True
14039,87,B3,7,8,3,1,1B,1B,False
14040,87,B3,7,8,4,0,1B,0B,True
14041,87,B3,7,8,4,1,1B,1B,False
14042,87,B3,7,8,5,0,1B,1B,False
14043,87,B3,7,8,5,1,1B,3B,True
14044,87,B3,7,8,6,0,1B,1B,False
14045,87,B3,7,8,6,1,1B,5B,True
14046,87,B3,7,8,7,0,1B,1B,False
14047,87,B3,7,8,7,1,1B,9B,True
14048,87,C0,8,16,0,0,0011,0010,True
14049,87,C0,8,16,0,1,0011,0011,False
14050,87,C0,8,16,1,0,0011,0011,False
14051,87,C0,8,16,1,1,0011,0013,True
14052,87,C0,8,16,2,0,0011,0011,False
14053,87,C0,8,16,2,1,0011,0015,True
14054,87,C0,8,16,3,0,0011,0011,False
14055,87,C0,8,16,3,1,0011,0019,True
14056,87,C0,8,16,4,0,0011,0001,True
14057,87,C0,8,16,4,1,0011,0011,False
14058,87,C0,8,16,5,0,0011,0011,False
14059,87,C0,8,16,5,1,0011,0031,True
14060,87,C0,8,16,6,0,0011,0011,False
14061,87,C0,8,16,6,1,0011,0051,True
14062,87,C0,8,16,7,0,0011,0011,False
14063,87,C0,8,16,7,1,0011,0091,True
14064,87,C0,8,16,8,0,0011,0011,False
14065,87,C0,8,16,8,1,0011,0111,True
14066,87,C0,8,16,9,0,0011,0011,False
14067,87,C0,8,16,9,1,0011,0211,True
14068,87,C0,8,16,10,0,0011,0011,False
14069,87,C0,8,16,10,1,0011,0411,True
14070,87,C0,8,16,11,0,0011,0011,False
14071,87,C0,8,16,11,1,0011,0811,True
14072,87,C0,8,16,12,0,0011,0011,False
14073,87,C0,8,16,12,1,0011,1011,True
14074,87,C0,8,16,13,0,0011,0011,False
14075,87,C0,8,16,13,1,0011,2011,True
14076,87,C0,8,16,14,0,0011,0011,False
14077,87,C0,8,16,14,1,0011,4011,True
14078,87,C0,8,16,15,0,0011,0011,False
14079,87,C0,8,16,15,1,0011,8011,True
14080,88,A0,0,8,0,0,18,18,False
14081,88,A0,0,8,0,1,18,19,True
14082,88,A0,0,8,1,0,18,18,False
14083,88,A0,0,8,1,1,18,1A,True
14084,88,A0,0,8,2,0,18,18,False
14085,88,A0,0,8,2,1,18,1C,True
14086,88,A0,0,8,3,0,18,10,True
14087,88,A0,0,8,3,1,18,18,False
14088,88,A0,0,8,4,0,18,08,True
14089,88,A0,0,8,4,1,18,18,False
14090,88,A0,0,8,5,0,18,18,False
14091,88,A0,0,8,5,1,18,38,True
14092,88,A0,0,8,6,0,18,18,False
14093,88,A0,0,8,6,1,18,58,True
14094,88,A0,0,8,7,0,18,18,False
14095,88,A0,0,8,7,1,18,98,True
14096,88,A1,1,8,0,0,17,16,True
14097,88,A1,1,8,0,1,17,17,False
14098,88,A1,1,8,1,0,17,15,True
14099,88,A1,1,8,1,1,17,17,False
14100,88,A1,1,8,2,0,17,13,True
14101,88,A1,1,8,2,1,17,17,False
14102,88,A1,1,8,3,0,17,17,False
14103,88,A1,1,8,3,1,17,1F,True
14104,88,A1,1,8,4,0,17,07,True
14105,88,A1,1,8,4,1,17,17,False
14106,88,A1,1,8,5,0,17,17,False
14107,88,A1,1,8,5,1,17,37,True
14108,88,A1,1,8,6,0,17,17,False
14109,88,A1,1,8,6,1,17,57,True
14110,88,A1,1,8,7,0,17,17,False
14111,88,A1,1,8,7,1,17,97,True
14112,88,A2,2,8,0,0,F2,F2,False
14113,88,A2,2,8,0,1,F2,F3,True
14114,88,A2,2,8,1,0,F2,F0,True
14115,88,A2,2,8,1,1,F2,F2,False
14116,88,A2,2,8,2,0,F2,F2,False
14117,88,A2,2,8,2,1,F2,F6,True
14118,88,A2,2,8,3,0,F2,F2,False
14119,88,A2,2,8,3,1,F2,FA,True
14120,88,A2,2,8,4,0,F2,E2,True
14121,88,A2,2,8,4,1,F2,F2,False
14122,88,A2,2,8,5,0,F2,D2,True
14123,88,A2,2,8,5,1,F2,F2,False
14124,88,A2,2,8,6,0,F2,B2,True
14125,88,A2,2,8,6,1,F2,F2,False
14126,88,A2,2,8,7,0,F2,72,True
14127,88,A2,2,8,7,1,F2,F2,False
14128,88,A3,3,8,0,0,13,12,True
14129,88,A3,3,8,0,1,13,13,False
14130,88,A3,3,8,1,0,13,11,True
14131,88,A3,3,8,1,1,13,13,False
14132,88,A3,3,8,2,0,13,13,False
14133,88,A3,3,8,2,1,13,17,True
14134,88,A3,3,8,3,0,13,13,False
14135,88,A3,3,8,3,1,13,1B,True
14136,88,A3,3,8,4,0,13,03,True
14137,88,A3,3,8,4,1,13,13,False
14138,88,A3,3,8,5,0,13,13,False
14139,88,A3,3,8,5,1,13,33,True
14140,88,A3,3,8,6,0,13,13,False
14141,88,A3,3,8,6,1,13,53,True
14142,88,A3,3,8,7,0,13,13,False
14143,88,A3,3,8,7,1,13,93,True
14144,88,B0,4,8,0,0,FB,FA,True
14145,88,B0,4,8,0,1,FB,FB,False
14146,88,B0,4,8,1,0,FB,F9,True
14147,88,B0,4,8,1,1,FB,FB,False
14148,88,B0,4,8,2,0,FB,FB,False
14149,88,B0,4,8,2,1,FB,FF,True
14150,88,B0,4,8,3,0,FB,F3,True
14151,88,B0,4,8,3,1,FB,FB,False
14152,88,B0,4,8,4,0,FB,EB,True
14153,88,B0,4,8,4,1,FB,FB,False
14154,88,B0,4,8,5,0,FB,DB,True
14155,88,B0,4,8,5,1,FB,FB,False
14156,88,B0,4,8,6,0,FB,BB,True
14157,88,B0,4,8,6,1,FB,FB,False
14158,88,B0,4,8,7,0,FB,7B,True
14159,88,B0,4,8,7,1,FB,FB,False
14160,88,B1,5,8,0,0,1C,1C,False
14161,88,B1,5,8,0,1,1C,1D,True
14162,88,B1,5,8,1,0,1C,1C,False
14163,88,B1,5,8,1,1,1C,1E,True
14164,88,B1,5,8,2,0,1C,18,True
14165,88,B1,5,8,2,1,1C,1C,False
14166,88,B1,5,8,3,0,1C,14,True
14167,88,B1,5,8,3,1,1C,1C,False
14168,88,B1,5,8,4,0,1C,0C,True
14169,88,B1,5,8,4,1,1C,1C,False
14170,88,B1,5,8,5,0,1C,1C,False
14171,88,B1,5,8,5,1,1C,3C,True
14172,88,B1,5,8,6,0,1C,1C,False
14173,88,B1,5,8,6,1,1C,5C,True
14174,88,B1,5,8,7,0,1C,1C,False
14175,88,B1,5,8,7,1,1C,9C,True
14176,88,B2,6,8,0,0,00,00,False
14177,88,B2,6,8,0,1,00,01,True
14178,88,B2,6,8,1,0,00,00,False
14179,88,B2,6,8,1,1,00,02,True
14180,88,B2,6,8,2,0,00,00,False
14181,88,B2,6,8,2,1,00,04,True
14182,88,B2,6,8,3,0,00,00,False
14183,88,B2,6,8,3,1,00,08,True
14184,88,B2,6,8,4,0,00,00,False
14185,88,B2,6,8,4,1,00,10,True
14186,88,B2,6,8,5,0,00,00,False
14187,88,B2,6,8,5,1,00,20,True
14188,88,B2,6,8,6,0,00,00,False
14189,88,B2,6,8,6,1,00,40,True
14190,88,B2,6,8,7,0,00,00,False
14191,88,B2,6,8,7,1,00,80,True
14192,88,B3,7,8,0,0,15,14,True
14193,88,B3,7,8,0,1,15,15,False
14194,88,B3,7,8,1,0,15,15,False
14195,88,B3,7,8,1,1,15,17,True
14196,88,B3,7,8,2,0,15,11,True
14197,88,B3,7,8,2,1,15,15,False
14198,88,B3,7,8,3,0,15,15,False
14199,88,B3,7,8,3,1,15,1D,True
14200,88,B3,7,8,4,0,15,05,True
14201,88,B3,7,8,4,1,15,15,False
14202,88,B3,7,8,5,0,15,15,False
14203,88,B3,7,8,5,1,15,35,True
14204,88,B3,7,8,6,0,15,15,False
14205,88,B3,7,8,6,1,15,55,True
14206,88,B3,7,8,7,0,15,15,False
14207,88,B3,7,8,7,1,15,95,True
14208,88,C0,8,16,0,0,FE43,FE42,True
14209,88,C0,8,16,0,1,FE43,FE43,False
14210,88,C0,8,16,1,0,FE43,FE41,True
14211,88,C0,8,16,1,1,FE43,FE43,False
14212,88,C0,8,16,2,0,FE43,FE43,False
14213,88,C0,8,16,2,1,FE43,FE47,True
14214,88,C0,8,16,3,0,FE43,FE43,False
14215,88,C0,8,16,3,1,FE43,FE4B,True
14216,88,C0,8,16,4,0,FE43,FE43,False
14217,88,C0,8,16,4,1,FE43,FE53,True
14218,88,C0,8,16,5,0,FE43,FE43,False
14219,88,C0,8,16,5,1,FE43,FE63,True
14220,88,C0,8,16,6,0,FE43,FE03,True
14221,88,C0,8,16,6,1,FE43,FE43,False
14222,88,C0,8,16,7,0,FE43,FE43,False
14223,88,C0,8,16,7,1,FE43,FEC3,True
14224,88,C0,8,16,8,0,FE43,FE43,False
14225,88,C0,8,16,8,1,FE43,FF43,True
14226,88,C0,8,16,9,0,FE43,FC43,True
14227,88,C0,8,16,9,1,FE43,FE43,False
14228,88,C0,8,16,10,0,FE43,FA43,True
14229,88,C0,8,16,10,1,FE43,FE43,False
14230,88,C0,8,16,11,0,FE43,F643,True
14231,88,C0,8,16,11,1,FE43,FE43,False
14232,88,C0,8,16,12,0,FE43,EE43,True
14233,88,C0,8,16,12,1,FE43,FE43,False
14234,88,C0,8,16,13,0,FE43,DE43,True
14235,88,C0,8,16,13,1,FE43,FE43,False
14236,88,C0,8,16,14,0,FE43,BE43,True
14237,88,C0,8,16,14,1,FE43,FE43,False
14238,88,C0,8,16,15,0,FE43,7E43,True
14239,88,C0,8,16,15,1,FE43,FE43,False
14240,89,A0,0,8,0,0,F3,F2,True
14241,89,A0,0,8,0,1,F3,F3,False
14242,89,A0,0,8,1,0,F3,F1,True
14243,89,A0,0,8,1,1,F3,F3,False
14244,89,A0,0,8,2,0,F3,F3,False
14245,89,A0,0,8,2,1,F3,F7,True
14246,89,A0,0,8,3,0,F3,F3,False
14247,89,A0,0,8,3,1,F3,FB,True
14248,89,A0,0,8,4,0,F3,E3,True
14249,89,A0,0,8,4,1,F3,F3,False
14250,89,A0,0,8,5,0,F3,D3,True
14251,89,A0,0,8,5,1,F3,F3,False
14252,89,A0,0,8,6,0,F3,B3,True
14253,89,A0,0,8,6,1,F3,F3,False
14254,89,A0,0,8,7,0,F3,73,True
14255,89,A0,0,8,7,1,F3,F3,False
14256,89,A1,1,8,0,0,06,06,False
14257,89,A1,1,8,0,1,06,07,True
14258,89,A1,1,8,1,0,06,04,True
14259,89,A1,1,8,1,1,06,06,False
14260,89,A1,1,8,2,0,06,02,True
14261,89,A1,1,8,2,1,06,06,False
14262,89,A1,1,8,3,0,06,06,False
14263,89,A1,1,8,3,1,06,0E,True
14264,89,A1,1,8,4,0,06,06,False
14265,89,A1,1,8,4,1,06,16,True
14266,89,A1,1,8,5,0,06,06,False
14267,89,A1,1,8,5,1,06,26,True
14268,89,A1,1,8,6,0,06,06,False
14269,89,A1,1,8,6,1,06,46,True
14270,89,A1,1,8,7,0,06,06,False
14271,89,A1,1,8,7,1,06,86,True
14272,89,A2,2,8,0,0,20,20,False
14273,89,A2,2,8,0,1,20,21,True
14274,89,A2,2,8,1,0,20,20,False
14275,89,A2,2,8,1,1,20,22,True
14276,89,A2,2,8,2,0,20,20,False
14277,89,A2,2,8,2,1,20,24,True
14278,89,A2,2,8,3,0,20,20,False
14279,89,A2,2,8,3,1,20,28,True
14280,89,A2,2,8,4,0,20,20,False
14281,89,A2,2,8,4,1,20,30,True
14282,89,A2,2,8,5,0,20,00,True
14283,89,A2,2,8,5,1,20,20,False
14284,89,A2,2,8,6,0,20,20,False
14285,89,A2,2,8,6,1,20,60,True
14286,89,A2,2,8,7,0,20,20,False
14287,89,A2,2,8,7,1,20,A0,True
14288,89,A3,3,8,0,0,FF,FE,True
14289,89,A3,3,8,0,1,FF,FF,False
14290,89,A3,3,8,1,0,FF,FD,True
14291,89,A3,3,8,1,1,FF,FF,False
14292,89,A3,3,8,2,0,FF,FB,True
14293,89,A3,3,8,2,1,FF,FF,False
14294,89,A3,3,8,3,0,FF,F7,True
14295,89,A3,3,8,3,1,FF,FF,False
14296,89,A3,3,8,4,0,FF,EF,True
14297,89,A3,3,8,4,1,FF,FF,False
14298,89,A3,3,8,5,0,FF,DF,True
14299,89,A3,3,8,5,1,FF,FF,False
14300,89,A3,3,8,6,0,FF,BF,True
14301,89,A3,3,8,6,1,FF,FF,False
14302,89,A3,3,8,7,0,FF,7F,True
14303,89,A3,3,8,7,1,FF,FF,False
14304,89,B0,4,8,0,0,EA,EA,False
14305,89,B0,4,8,0,1,EA,EB,True
14306,89,B0,4,8,1,0,EA,E8,True
14307,89,B0,4,8,1,1,EA,EA,False
14308,89,B0,4,8,2,0,EA,EA,False
14309,89,B0,4,8,2,1,EA,EE,True
14310,89,B0,4,8,3,0,EA,E2,True
14311,89,B0,4,8,3,1,EA,EA,False
14312,89,B0,4,8,4,0,EA,EA,False
14313,89,B0,4,8,4,1,EA,FA,True
14314,89,B0,4,8,5,0,EA,CA,True
14315,89,B0,4,8,5,1,EA,EA,False
14316,89,B0,4,8,6,0,EA,AA,True
14317,89,B0,4,8,6,1,EA,EA,False
14318,89,B0,4,8,7,0,EA,6A,True
